Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2018-07-02,56.65,56.65,54.85,55.5,53.781000000000006,51.99337796908407,55.38662203091592
2018-07-03,55.45,55.45,54.0,54.5,53.782,52.39896370266069,55.26603629733932
2018-07-04,54.45,54.65,53.85,54.15,53.765,52.47197787098734,55.28802212901265
2018-07-05,54.05,54.8,53.75,54.15,53.73400000000001,52.569347693569725,55.295652306430284
2018-07-06,54.1,54.85,54.1,54.35,53.713,52.61562707955396,55.33437292044604
2018-07-09,53.7,54.45,53.7,54.3,53.71099999999999,52.617538986917765,55.31746101308222
2018-07-10,54.85,55.25,54.15,54.75,53.73,52.61031082504497,55.39968917495502
2018-07-11,54.6,55.0,54.25,54.65,53.775,52.60340660664213,55.436593393357875
2018-07-12,55.0,55.0,54.15,54.2,53.808,52.60186611801254,55.42813388198746
2018-07-13,54.65,54.65,53.75,53.95,53.833999999999996,52.601866118012545,55.42813388198747
2018-07-16,54.0,54.05,53.1,53.7,53.845,52.66181835078027,55.41318164921973
2018-07-17,53.65,54.05,53.15,53.4,53.835,52.694734800783806,55.40026519921619
2018-07-18,54.45,54.45,53.15,53.3,53.813,52.68663410866705,55.40336589133294
2018-07-19,53.0,53.6,52.7,52.95,53.777,52.61283480912618,55.43716519087382
2018-07-20,52.35,53.7,52.35,53.1,53.760999999999996,52.57105518388853,55.45394481611147
2018-07-23,53.1,53.65,52.45,52.7,53.738,52.39906061544129,55.510939384558704
2018-07-24,52.85,53.75,52.85,53.3,53.72,52.35126963294904,55.51373036705094
2018-07-25,53.25,53.35,52.85,53.0,53.692,52.28227936720486,55.532720632795126
2018-07-26,53.25,53.45,52.85,53.3,53.663000000000004,52.345204864844526,55.50979513515549
2018-07-27,52.85,53.75,52.85,53.0,53.641000000000005,52.318344720251666,55.306655279748334
2018-07-30,52.7,53.35,52.25,52.9,53.621,52.364497124833505,55.000502875166504
2018-07-31,52.65,53.4,52.65,53.3,53.596,52.352823290215895,54.89217670978411
2018-08-01,53.65,53.65,53.05,53.35,53.601000000000006,52.33254210597242,54.832457894027584
2018-08-02,53.1,53.75,53.05,53.5,53.606,52.32869784763631,54.77130215236368
2018-08-03,53.35,53.65,53.05,53.4,53.587999999999994,52.339710703795326,54.66528929620467
2018-08-06,54.65,54.65,52.3,53.4,53.568999999999996,52.35665104530533,54.558348954694665
2018-08-07,53.65,53.65,53.1,53.4,53.571999999999996,52.47256650893593,54.307433491064074
2018-08-08,53.35,53.6,53.05,53.15,53.575,52.61080206131956,54.019197938680435
2018-08-09,53.35,54.35,53.05,53.5,53.593,52.70289287686027,53.85710712313972
2018-08-10,54.35,54.95,53.45,54.15,53.62700000000001,52.65954485947834,53.92045514052166
2018-08-13,54.15,55.05,53.7,54.7,53.666000000000004,52.462443584059926,54.21755641594007
2018-08-14,54.95,55.25,53.35,54.0,53.713,52.44411493267554,54.29588506732447
2018-08-16,54.4,55.5,54.1,54.6,53.74099999999999,52.3593851207701,54.510614879229905
2018-08-17,54.5,55.35,54.5,55.25,53.784,52.22891591566074,54.87108408433925
2018-08-20,54.35,55.65,54.35,55.5,53.824,52.10714162004702,55.23285837995297
