Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2009-08-03,81.0,82.0,80.55,80.9,80.633,60.4587380505626,87.8562619494374
2009-08-04,81.0,83.8,80.35,81.1,80.55,60.450718199624724,88.54428180037524
2009-08-05,81.95,81.95,75.35,80.3,80.375,61.09546559027139,89.06953440972863
2009-08-06,80.45,83.65,78.1,78.95,80.15599999999999,62.03364793461166,89.27135206538836
2009-08-07,78.45,83.5,77.0,77.9,79.814,63.542704289831526,89.02229571016848
2009-08-10,79.4,79.9,74.0,75.65,79.41,66.67027686508837,87.40972313491164
2009-08-11,76.0,76.8,74.5,75.7,79.038,69.17953356240335,86.06046643759663
2009-08-12,75.0,75.0,72.1,74.5,78.635,69.67785261974745,85.85714738025254
2009-08-13,76.75,78.85,75.2,77.55,78.308,71.15014806880407,85.21485193119594
2009-08-14,78.0,81.8,77.2,79.1,78.058,72.34084112793957,84.80915887206044
2009-08-17,77.3,79.8,75.1,75.75,77.875,72.75389554973236,84.61610445026764
2009-08-18,75.0,78.95,75.0,77.9,77.7,73.06803994587715,84.55196005412286
2009-08-19,77.7,79.5,76.0,76.65,77.507,73.30749820118595,84.46250179881406
2009-08-20,78.8,78.8,76.1,76.85,77.268,73.43834125336814,84.42165874663188
2009-08-21,77.4,81.0,77.4,78.35,77.128,73.3818883956832,84.3631116043168
2009-08-24,81.6,81.6,78.5,79.6,77.05199999999999,73.37720078972117,84.28779921027882
2009-08-25,79.5,80.6,78.5,78.9,76.929,73.37656818695805,84.05843181304195
2009-08-26,80.0,83.2,80.0,81.9,76.96,73.93289921140104,83.15710078859897
2009-08-27,81.0,83.75,80.25,81.55,77.07700000000001,74.14282949263666,82.78717050736334
2009-08-28,81.75,82.85,80.0,81.65,77.199,74.04740856968188,83.02759143031811
2009-08-31,81.65,81.65,80.0,80.25,77.275,74.07794204857811,82.93205795142188
2009-09-01,80.4,81.55,78.0,78.55,77.328,74.1215475121388,82.63345248786122
2009-09-02,78.1,79.6,76.9,77.15,77.093,74.03099182697517,82.40900817302483
