Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
1996-03-21,3400.0,3469.0,3400.0,3455.55,3137.615,3320.9763372386215,3814.498662761379
1996-03-22,3280.0,3494.9,3280.0,3472.8,3152.975,3320.9564846330504,3785.6135153669493
1996-03-25,3495.0,3574.0,3495.0,3544.0,3169.4880000000003,3324.3674038958507,3765.8975961041488
1996-03-26,3544.0,3595.0,3529.9,3570.3,3186.901,3324.181240433256,3761.7987595667446
1996-03-27,3605.0,3695.0,3605.0,3668.9,3205.827,3323.5446015878633,3763.400398412138
1996-03-28,3668.9,3790.0,3668.9,3768.1,3226.9640000000004,3311.526813836898,3794.848186163102
1996-03-29,3799.0,3799.95,3673.0,3685.8,3244.5359999999996,3310.299883046024,3798.3151169539756
1996-04-01,3725.0,3849.95,3722.0,3828.8,3262.748,3292.873058949704,3833.2769410502956
1996-04-02,3835.0,4019.95,3822.0,3974.25,3284.4590000000003,3253.9400055657297,3902.3549944342703
1996-04-03,3990.0,4009.0,3890.0,3899.55,3305.238,3237.308322591547,3945.8716774084533
1996-04-04,3876.0,3924.0,3850.0,3899.25,3325.5429999999997,3224.0761901602937,3977.993809839708
1996-04-08,4020.0,4045.0,3951.05,3982.75,3345.473,3209.9810063019922,4035.278993698008
1996-04-09,3990.0,3995.0,3886.0,3914.75,3368.333,3207.709447742367,4071.5355522576338
1996-04-10,3900.0,3950.0,3850.0,3871.05,3390.377,3220.8226414370088,4096.41235856299
1996-04-11,3851.0,3915.0,3816.0,3851.6,3411.2540000000004,3251.014697416177,4110.2603025838225
1996-04-12,3853.0,3922.0,3853.0,3901.3,3432.74,3263.0391975146867,4133.895802485314
1996-04-15,3951.0,3970.0,3905.0,3923.45,3455.014,3278.1161648624693,4157.363835137531
1996-04-16,3905.0,4150.0,3905.0,3936.95,3477.83,3306.571824005898,4175.198175994102
1996-04-17,3951.0,4080.0,3951.0,4049.0,3504.155,3350.6251100973845,4196.5598899026145
1996-04-18,4075.0,4125.0,4001.25,4042.05,3530.559,3444.2456180493314,4179.774381950669
1996-04-19,4042.05,4055.0,3980.0,3996.25,3555.6419999999994,3503.5317672231104,4174.558232776889
1996-04-22,3996.25,4005.0,3915.0,3925.0,3578.676,3572.288365143113,4151.021634856887
1996-04-23,3900.0,3927.0,3846.0,3867.2,3601.2870000000003,3630.0310871370734,4125.598912862927
