Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2007-02-09,109.0,109.0,102.0,102.8,95.141,87.07842636379911,126.8765736362009
2007-02-12,102.95,102.95,92.55,92.85,95.358,86.84779843140086,126.98720156859912
2007-02-13,90.05,97.5,89.5,91.95,95.425,86.92100226683445,126.94899773316558
2007-02-14,90.2,95.0,84.0,93.25,95.579,86.48974736351747,127.14025263648256
2007-02-15,96.5,97.8,95.5,96.45,95.758,87.17220154045727,126.83779845954273
2007-02-19,97.45,101.65,96.7,97.4,95.892,87.8160456988472,126.56395430115276
2007-02-20,98.0,99.4,94.15,95.2,95.887,86.69561482332472,126.8193851766753
2007-02-21,95.75,95.75,91.1,93.85,95.898,85.36624621672956,125.81875378327044
2007-02-22,95.0,95.4,89.8,91.35,95.858,84.21501897504356,124.06998102495643
2007-02-23,90.1,92.0,82.25,82.25,95.72399999999999,80.96197088595592,124.12302911404406
2007-02-26,82.25,82.25,74.05,75.1,95.52599999999998,77.60274317696971,122.6422568230303
2007-02-27,76.0,78.9,75.5,78.9,95.52600000000001,75.37524238355986,120.97475761644013
2007-02-28,75.0,81.9,74.95,77.15,95.345,73.59432820025376,118.60567179974623
2007-03-01,79.0,80.0,77.05,79.4,95.236,72.15612760032849,116.72887239967153
2007-03-02,80.7,83.4,78.15,80.85,95.094,70.82442873034269,115.52057126965731
2007-03-05,79.0,80.0,76.9,77.0,94.928,69.73187756491689,113.16812243508312
2007-03-06,80.75,80.85,73.25,74.1,94.72800000000001,68.20377518400389,111.29122481599609
2007-03-07,76.1,77.7,70.4,70.4,94.476,66.20873747002548,109.71626252997453
2007-03-08,71.0,72.5,67.1,67.45,93.999,63.71129666255189,108.74870333744812
2007-03-09,69.0,70.85,67.0,69.5,93.648,62.88103599479624,105.83896400520376
2007-03-12,70.0,73.0,70.0,71.35,93.315,62.41639365586132,103.15860634413866
2007-03-13,72.45,74.95,72.3,74.9,93.095,61.80589788178887,101.97410211821116
2007-03-14,71.3,75.45,71.3,73.55,92.835,61.14212488492668,100.79787511507331
2007-03-15,75.9,76.7,73.45,74.5,92.59899999999999,60.88805529251655,99.17694470748344
2007-03-16,74.0,75.4,71.6,71.95,92.31099999999998,60.997382384619684,96.61761761538033
2007-03-19,72.9,75.2,72.5,73.55,92.03,61.98627812748536,93.24372187251463
2007-03-20,74.5,75.0,73.1,73.95,91.71699999999998,63.23972516962723,89.86527483037277
2007-03-21,74.0,74.9,71.15,72.15,91.404,64.82027278497274,86.11472721502726
2007-03-22,73.0,75.0,72.8,73.45,91.124,66.97371373957822,82.1712862604218
2007-03-23,73.25,74.5,73.25,73.5,90.86399999999999,67.44407134130206,80.82592865869795
2007-03-26,74.0,74.65,71.25,72.15,90.579,67.25620036792016,80.71879963207984
2007-03-28,70.5,72.0,68.55,68.55,90.069,66.73748658804891,80.20251341195109
2007-03-29,68.9,69.45,65.15,65.3,89.54299999999999,65.45793305278491,80.29706694721509
2007-03-30,66.7,68.0,66.0,67.2,88.97399999999999,65.10419621943704,79.43080378056295
2007-04-02,66.1,67.65,66.0,67.1,88.46300000000001,65.30009051355907,77.85990948644093
2007-04-03,68.3,68.8,65.5,67.3,87.935,65.08510465105596,77.10489534894404
2007-04-04,67.35,68.0,64.05,65.65,87.171,64.37108203091967,76.97391796908033
2007-04-05,66.05,67.0,65.25,65.8,86.14399999999999,63.77409255183572,77.11090744816427
2007-04-09,67.45,69.1,66.55,69.0,85.117,63.96293069315774,77.07706930684225
2007-04-10,70.0,75.3,70.0,72.45,84.281,64.07441949644843,77.26058050355155
2007-04-11,74.0,74.0,70.15,70.7,83.225,64.04968140082596,77.22031859917405
2007-04-12,70.2,71.45,68.4,70.15,82.271,64.12462816545504,76.67037183454498
2007-04-13,70.9,72.5,69.0,72.1,81.34,64.17319239230443,76.47680760769558
2007-04-16,72.5,75.0,72.5,73.75,80.564,64.23449943916492,76.34050056083507
2007-04-17,74.25,75.0,71.6,72.1,79.881,64.2329610864438,76.35703891355618
2007-04-18,72.6,72.8,71.25,71.7,79.086,64.295102763885,76.109897236115
2007-04-19,70.15,72.0,68.25,69.1,78.305,64.30765069802167,75.61234930197834
2007-04-20,71.85,72.45,70.45,71.1,77.605,64.32168384609204,75.49331615390795
2007-04-23,73.4,73.5,70.5,71.5,76.993,64.41989210146117,75.20010789853883
2007-04-24,71.75,72.4,71.05,71.8,76.291,64.52980991685617,74.92019008314382
2007-04-25,71.1,72.1,70.4,70.9,75.653,64.56091355943836,74.76408644056163
2007-04-26,73.0,77.85,71.5,74.95,75.295,64.3949880784306,75.5700119215694
2007-04-27,75.6,78.0,70.75,72.7,74.91,65.1005855620875,75.60441443791248
2007-04-30,74.3,74.4,70.5,71.0,74.465,65.50001992932508,75.5849800706749
2007-05-03,73.0,74.5,71.25,73.55,74.007,65.92556683414021,75.8044331658598
2007-05-04,75.4,80.0,75.4,78.85,73.636,65.63377018142013,77.25122981857986
2007-05-07,80.0,82.3,78.55,79.05,73.313,66.03208493452817,78.19291506547182
2007-05-08,79.85,80.25,76.1,76.65,72.96900000000001,67.02669746071875,78.28330253928125
2007-05-09,75.2,76.0,74.1,74.7,72.636,67.5174738844631,78.36252611553692
2007-05-10,76.25,76.9,74.25,74.5,72.481,67.58160793869182,78.50339206130819
2007-05-11,72.3,74.5,72.1,73.95,72.458,67.84511979709721,78.56488020290278
2007-05-14,75.0,76.75,74.5,75.5,72.39,68.22168803271484,78.72331196728516
2007-05-15,75.9,75.9,74.3,74.6,72.339,68.3652643904656,78.8297356095344
2007-05-16,75.8,81.8,75.25,80.05,72.352,67.93597795206364,79.88902204793635
2007-05-17,82.25,83.0,80.5,80.85,72.352,67.69014382959196,81.00985617040803
2007-05-18,81.05,82.0,78.25,79.1,72.394,67.86078414793215,81.57921585206785
2007-05-21,82.0,82.0,75.0,75.75,72.42699999999999,68.71551790240348,81.38948209759651
2007-05-22,78.4,83.35,77.6,83.35,72.686,68.6092744414277,82.72072555857228
