Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2006-11-14,190.0,192.5,189.25,190.15,190.28099999999998,185.0524561405211,196.12254385947892
2006-11-15,190.0,192.95,188.0,189.4,190.659,185.83389827289676,195.76110172710327
2006-11-16,190.95,192.0,186.0,186.55,190.92,185.3168632469092,195.9331367530908
2006-11-17,189.9,189.9,182.0,183.45,191.135,184.34984869693145,196.4901513030686
2006-11-20,184.0,184.0,173.0,179.6,191.263,182.14356750597477,197.67643249402522
2006-11-21,177.1,182.35,173.1,175.4,191.317,179.0415582233777,199.23844177662232
2006-11-22,178.9,182.0,177.45,180.35,191.61700000000002,177.91807751763585,199.58692248236414
2006-11-23,180.0,183.0,179.1,181.45,191.88400000000001,177.14430664994856,199.7606933500514
2006-11-24,180.3,182.95,180.3,181.6,191.96099999999998,176.36590976998633,199.4690902300137
2006-11-27,181.65,183.6,180.5,181.55,191.925,175.64901117020673,199.32098882979324
2006-11-28,182.0,191.0,182.0,190.1,191.82,175.69560232465673,199.03439767534323
2006-11-29,192.05,198.5,188.1,195.5,191.764,175.51921405667898,199.45578594332105
2006-11-30,197.4,197.4,192.5,193.35,191.70699999999997,175.62098320100014,199.20401679899985
2006-12-01,192.4,195.65,190.1,191.15,191.524,175.7869345804827,198.70306541951726
2006-12-04,192.1,193.75,190.0,190.6,191.34799999999998,176.16758406465266,197.7674159353474
2006-12-05,190.1,193.9,189.7,191.3,191.143,176.18523576857592,197.70476423142406
2006-12-06,190.05,192.5,188.0,189.0,190.924,176.21616328420197,197.44883671579805
2006-12-07,187.7,189.9,185.0,185.65,190.72400000000002,176.0877803781239,197.25721962187606
2006-12-08,188.5,188.5,184.05,185.05,190.44699999999997,175.9330886721113,197.10191132788873
2006-12-11,186.9,186.9,179.5,182.7,190.24900000000002,175.55540661639432,196.83459338360566
2006-12-12,183.0,184.45,167.0,169.3,189.67699999999996,172.29074621109697,198.01425378890303
2006-12-13,172.8,182.5,170.0,178.4,189.30800000000002,171.5659330075969,197.63906699240314
2006-12-14,180.0,200.0,180.0,184.7,189.04399999999998,171.50540162298677,197.51459837701321
2006-12-15,187.0,188.1,180.5,182.0,188.659,171.3919169604363,197.4830830395637
2006-12-18,183.95,184.0,176.1,179.7,188.25,171.40464923265242,197.48035076734757
2006-12-19,182.9,182.9,173.0,176.2,187.82299999999998,171.55703451922201,197.40796548077802
2006-12-20,179.0,185.5,176.15,182.7,187.49599999999998,171.79050516629232,197.40949483370767
2006-12-21,181.85,182.05,177.0,178.25,187.15099999999998,171.38720840505374,197.49279159494625
2006-12-22,179.9,179.95,175.0,176.45,186.82,170.69776106257248,197.66723893742747
2006-12-26,178.9,180.0,176.4,178.65,186.459,170.3724129068562,197.7025870931438
2006-12-27,179.0,180.5,175.0,178.05,186.19799999999998,169.83294520166567,197.03705479833434
2006-12-28,178.5,179.9,175.1,178.5,186.06399999999996,170.07676692186737,195.09323307813264
2006-12-29,179.95,179.95,176.5,176.95,185.803,170.10683818768345,193.42316181231652
2007-01-02,179.95,185.9,179.95,184.25,185.737,170.54945069900725,192.29054930099278
2007-01-03,186.0,189.8,185.8,188.45,185.71,170.78714839941958,191.83785160058042
2007-01-04,190.95,190.95,183.55,184.55,185.585,171.40891407105016,190.54108592894983
2007-01-05,185.0,191.4,183.1,189.85,185.62,171.29502062161046,190.7399793783895
2007-01-08,189.5,190.0,184.0,187.85,185.628,171.13821758543457,191.11678241456542
2007-01-09,188.95,189.45,185.25,186.5,185.51199999999997,171.07078223002236,191.32921776997762
2007-01-10,187.0,188.5,182.5,184.85,185.405,171.06623799922724,191.54876200077277
2007-01-11,188.9,190.5,184.5,185.95,185.274,173.41365754559052,190.86634245440945
2007-01-12,188.45,189.7,185.25,186.4,185.141,173.80208503733377,191.27791496266622
2007-01-15,186.4,204.95,186.4,202.7,185.29800000000003,170.8892357120941,195.9907642879059
2007-01-16,204.5,207.45,200.0,203.15,185.47100000000003,169.19512746293228,199.79987253706773
2007-01-17,204.95,208.0,197.0,198.55,185.51899999999998,169.095272860546,201.784727139454
2007-01-18,199.0,201.0,196.0,198.45,185.653,169.83130402791454,203.27369597208542
2007-01-19,199.0,204.0,197.0,201.0,185.84799999999998,169.66604308150326,205.26895691849674
2007-01-22,203.85,205.0,200.0,201.85,186.10800000000003,170.298357613615,206.99664238638496
2007-01-23,200.95,201.0,185.0,187.5,186.095,171.75405340396748,206.6459465960325
2007-01-24,193.0,195.7,190.0,194.0,186.192,173.13600461657836,206.79899538342164
2007-01-25,194.25,200.0,191.4,194.85,186.28599999999997,174.8248029415184,206.79019705848154
2007-01-29,196.9,198.0,191.0,192.15,186.341,176.59116217884466,206.3888378211553
2007-01-31,191.4,201.0,191.4,195.1,186.51199999999997,179.10300272124698,205.69199727875298
2007-02-01,198.85,198.85,193.95,195.45,186.752,180.1743171741961,205.74068282580393
2007-02-02,197.9,198.9,195.0,198.0,187.12,180.64729620216806,206.22270379783194
2007-02-05,199.0,200.9,197.5,197.95,187.57100000000003,181.88586487684475,206.32413512315523
2007-02-06,198.4,199.75,196.0,198.3,187.93,182.34353836789273,206.71146163210727
2007-02-07,199.0,199.6,198.0,199.05,188.28199999999998,183.1691428631235,207.0058571368765
2007-02-08,199.5,199.75,197.75,198.05,188.61100000000002,184.39710896302768,206.9328910369723
2007-02-09,195.1,198.0,193.25,194.35,188.86700000000002,186.05261339984034,206.22738660015963
2007-02-12,198.75,198.75,188.0,189.1,188.84699999999998,186.79883111818592,205.79616888181405
2007-02-13,189.1,190.85,187.05,188.25,188.70199999999997,187.26861967970882,205.5113803202912
2007-02-14,188.0,189.0,185.0,187.0,188.575,186.07687542615204,205.133124573848
2007-02-15,191.8,191.8,187.0,189.5,188.54199999999997,185.72001320794618,204.1249867920538
2007-02-19,189.5,194.0,185.0,185.9,188.44800000000004,184.4224241765462,204.15757582345378
