Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2010-12-21,299.0,304.75,297.5,299.75,343.055,295.06284268909474,343.0421573109053
2010-12-22,300.0,303.4,294.0,295.3,341.61,291.5795745581228,343.3404254418773
2010-12-23,297.4,304.8,285.0,288.5,340.06,287.47225805313315,342.91774194686684
2010-12-24,289.35,299.0,285.5,297.05,338.407,285.32375677622247,342.3512432237775
2010-12-27,299.95,300.5,295.5,298.85,336.939,283.7088031705139,341.5461968294861
2010-12-28,297.5,298.0,294.0,295.7,335.57200000000006,281.767643656055,341.0373563439451
2010-12-29,292.5,299.0,292.0,295.9,334.454,280.0768425492148,340.32815745078517
2010-12-30,297.0,310.0,293.5,294.65,333.399,279.98130584460966,336.2036941553904
2010-12-31,295.5,317.4,294.55,307.55,332.50199999999995,282.2563898728097,330.8736101271903
2011-01-03,310.4,316.5,303.0,311.65,331.584,284.28356650061556,326.7714334993845
2011-01-04,312.0,313.95,297.5,308.15,330.619,286.2127422792376,322.7772577207624
2011-01-05,305.0,310.0,300.0,308.15,329.548,287.69067134171394,319.7443286582861
2011-01-06,310.0,311.5,305.05,307.65,328.33299999999997,288.78453055493185,317.45546944506816
2011-01-07,302.0,312.35,300.55,304.7,327.04699999999997,288.78770631692277,317.0972936830772
2011-01-10,302.5,305.4,292.0,294.0,325.55899999999997,288.38845916763574,315.4065408323642
2011-01-11,293.5,302.5,290.1,292.5,324.123,287.5989877476507,314.30601225234926
2011-01-12,290.0,307.0,285.05,295.7,322.899,287.3915211308751,313.0934788691249
2011-01-13,295.0,297.5,291.5,293.25,321.592,286.66916697692943,312.58583302307056
2011-01-14,295.5,304.25,284.05,300.0,320.413,286.61484120586044,312.3351587941396
2011-01-17,300.0,301.7,292.7,297.05,319.056,286.4077244361499,312.19727556385
2011-01-18,299.5,299.5,289.5,292.1,317.518,285.63322778890847,312.20677221109145
2011-01-19,297.9,297.9,290.0,292.45,315.997,285.2679916525644,312.2870083474357
2011-01-20,290.0,294.0,287.55,293.05,314.503,286.0837852941899,311.9262147058101
2011-01-21,290.6,295.0,290.5,294.3,312.941,285.8009788989506,311.93402110104944
2011-01-24,297.0,297.4,292.05,293.4,311.505,285.30159443261783,311.8884055673821
2011-01-25,297.75,297.75,291.0,292.5,310.231,284.9197026241427,311.9502973758573
2011-01-27,293.0,295.25,287.5,289.6,308.98,284.0727339239806,312.1672660760194
2011-01-28,289.0,292.35,280.8,285.2,307.77299999999997,282.5149809903007,312.78001900969923
2011-01-31,281.5,285.05,272.5,283.3,306.695,280.76669138876804,312.10330861123197
2011-02-01,275.0,297.2,265.8,279.5,305.739,279.1349112363438,310.5200887636562
2011-02-02,271.0,289.5,271.0,285.2,304.959,278.7514896572833,308.6085103427167
2011-02-03,285.5,300.0,272.5,297.9,304.37399999999997,279.69814784897244,306.6368521510275
2011-02-04,295.0,302.45,291.6,298.3,303.664,280.7881306429714,304.6118693570286
2011-02-07,299.6,300.5,291.5,298.7,303.154,281.5015211104837,303.2984788895163
2011-02-08,299.0,299.75,288.15,291.6,302.525,281.4028680250735,303.1571319749266
2011-02-09,287.55,297.9,283.7,288.75,301.89599999999996,281.1026350518345,303.08236494816555
2011-02-10,287.0,290.0,277.5,282.2,301.142,279.7247098237745,303.1102901762254
2011-02-11,287.5,287.5,279.0,286.9,300.143,279.2726454441644,302.9273545558356
2011-02-14,287.5,292.45,285.5,291.05,299.202,279.590498896175,301.71450110382494
2011-02-15,291.5,308.5,288.5,300.05,298.555,279.3025469108521,302.30245308914795
2011-02-16,300.5,307.35,300.0,300.7,297.993,278.9142518760955,303.55074812390444
2011-02-17,304.0,309.5,292.5,302.55,297.57,278.4213888638821,305.0536111361179
2011-02-18,304.25,308.0,300.0,302.3,297.224,278.0740254178798,306.3259745821202
2011-02-21,300.0,304.5,295.7,302.8,297.115,277.7418233441785,307.5081766558215
2011-02-22,300.0,302.4,296.55,299.4,296.805,277.7372798911347,308.11272010886535
2011-02-23,297.75,302.0,294.5,295.5,296.487,277.84575182420457,308.3042481757954
2011-02-24,295.7,300.75,291.0,292.9,296.147,278.0980193188825,308.3819806811175
2011-02-25,307.0,307.0,290.05,294.7,295.93,279.0463402470664,308.3836597529337
2011-02-28,290.5,310.0,290.5,303.0,295.929,280.33344527255025,309.0665547274497
2011-03-01,310.0,331.95,301.05,305.3,296.025,282.78371760347346,309.19628239652656
2011-03-03,301.5,305.2,301.25,303.2,296.094,284.3429265311969,309.4370734688031
2011-03-04,305.05,305.05,300.0,301.95,296.22700000000003,284.34762383657596,309.8373761634241
2011-03-07,291.3,309.0,291.3,302.9,296.515,284.32239979795844,310.32260020204154
2011-03-08,300.0,307.0,298.5,303.0,296.63399999999996,284.30139010082195,310.7736098991781
2011-03-09,299.0,305.5,299.0,304.2,296.74100000000004,284.92187410829075,311.4131258917093
2011-03-10,301.0,304.9,300.6,304.2,296.911,286.21507212304743,311.66492787695256
2011-03-11,304.5,304.5,301.6,303.2,297.057,289.8852017650831,310.09479823491694
2011-03-14,301.1,305.5,300.5,302.05,297.205,292.71562435879713,308.7793756412029
2011-03-15,297.0,303.4,294.0,296.9,296.992,294.1502211478497,307.9297788521503
2011-03-16,297.0,302.5,295.75,300.8,296.775,294.20226029126326,307.9527397087367
2011-03-17,299.7,308.5,297.75,305.6,296.724,294.1606511502039,308.4843488497962
2011-03-18,303.0,305.0,297.8,303.75,296.636,294.15752321985445,308.60747678014553
2011-03-21,304.75,310.0,301.5,306.4,296.611,294.0279904781802,309.14700952181977
2011-03-22,305.0,309.5,304.05,308.2,296.68100000000004,293.7497859993863,309.9652140006136
2011-03-23,309.7,321.9,309.7,319.0,297.18100000000004,291.7791916207549,313.89580837924507
2011-03-24,319.5,340.0,315.5,322.75,297.786,290.5394536596905,317.8605463403095
