Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2001-03-13,9.2,9.2,8.55,8.65,10.161,9.019982456345513,10.520017543654486
2001-03-14,8.65,9.15,8.35,9.1,10.13,8.933263864777,10.501736135223002
2001-03-15,8.55,9.35,8.55,9.25,10.099,8.893774313881902,10.446225686118098
2001-03-16,9.0,9.25,8.85,9.15,10.061,8.850225260212598,10.384774739787405
2001-03-19,8.9,9.15,8.9,8.95,10.016,8.768525984781526,10.356474015218474
2001-03-20,9.0,9.0,8.7,8.85,9.971,8.668128994197856,10.371871005802143
2001-03-21,8.85,8.95,8.7,8.9,9.929,8.58988047506115,10.365119524938851
2001-03-22,9.0,9.0,8.8,8.85,9.883000000000001,8.515893552134742,10.339106447865259
2001-03-23,8.8,8.9,8.55,8.6,9.831,8.40835392269205,10.31664607730795
2001-03-26,8.75,8.8,8.55,8.65,9.785,8.32675467084466,10.278245329155341
2001-03-27,8.65,8.8,8.55,8.7,9.747,8.284457779694806,10.190542220305195
2001-03-28,8.8,9.15,8.8,9.0,9.715,8.300236317600394,10.074763682399606
2001-03-29,9.4,9.4,8.85,9.0,9.688,8.334299166492329,9.94070083350767
2001-03-30,9.0,9.0,8.55,8.55,9.651,8.3307979626976,9.799202037302402
2001-04-02,8.45,8.45,8.05,8.25,9.608,8.252742610753263,9.722257389246739
2001-04-03,8.25,8.35,8.1,8.2,9.563,8.137004347260838,9.722995652739161
2001-04-04,8.15,8.25,7.95,8.05,9.505,8.032695787173258,9.672304212826743
2001-04-06,8.2,8.4,8.0,8.05,9.453,7.96825141313538,9.576748586864623
2001-04-09,8.0,8.05,7.75,7.9,9.4,7.860541219652927,9.534458780347071
2001-04-10,7.8,7.85,7.6,7.7,9.347999999999999,7.719387945099301,9.515612054900698
2001-04-11,8.0,8.3,7.65,7.7,9.305,7.58303228869534,9.556967711304656
2001-04-12,7.4,7.55,7.1,7.3,9.261000000000001,7.37527331315314,9.58472668684686
2001-04-16,7.2,7.35,6.9,7.1,9.213000000000001,7.169225957625322,9.575774042374675
2001-04-17,7.15,7.25,6.95,7.0,9.164000000000001,6.973285513052695,9.556714486947307
2001-04-18,7.15,7.45,7.15,7.35,9.122,6.873873525711947,9.496126474288051
2001-04-19,7.5,7.95,7.35,7.6,9.079,6.825753058002826,9.419246941997171
2001-04-20,7.6,7.7,7.4,7.55,9.034,6.788467227759989,9.32153277224001
2001-04-23,7.4,7.65,7.4,7.55,8.982999999999999,6.762422153824399,9.217577846175601
2001-04-24,7.45,7.55,7.35,7.45,8.926,6.717560105450275,9.147439894549725
2001-04-25,7.65,7.75,7.6,7.7,8.873000000000001,6.71470988751998,9.05529011248002
2001-04-26,7.75,7.75,7.5,7.55,8.819,6.714195293991294,8.940804706008707
2001-04-27,7.5,7.7,6.95,6.95,8.755,6.69161007512063,8.758389924879369
2001-04-30,6.8,7.05,6.5,6.55,8.682,6.626215421125861,8.578784578874142
2001-05-02,6.8,7.05,6.55,6.8,8.613999999999999,6.583617326653207,8.446382673346793
2001-05-03,6.85,7.0,6.65,6.7,8.547,6.505679484190058,8.369320515809942
2001-05-04,6.65,6.75,6.5,6.55,8.484,6.415291198519963,8.29470880148004
2001-05-07,6.65,6.65,6.55,6.55,8.42,6.334428604938791,8.225571395061209
2001-05-08,6.6,6.6,6.45,6.5,8.353,6.268648326890971,8.136351673109028
2001-05-09,6.65,6.75,6.6,6.65,8.288,6.2358574867806285,8.044142513219368
2001-05-10,6.75,6.85,6.6,6.65,8.224,6.1984585291775085,7.976541470822492
2001-05-11,6.65,6.65,6.5,6.55,8.155,6.159186708028751,7.9008132919712475
2001-05-14,6.55,6.75,6.45,6.6,8.087,6.113673248956221,7.876326751043779
2001-05-15,6.4,6.55,6.35,6.45,8.016,6.050085620455201,7.8749143795448
2001-05-16,6.65,6.95,6.55,6.95,7.955,6.047744264848989,7.872255735151009
2001-05-17,7.3,7.3,6.85,6.9,7.896999999999999,6.043735047971892,7.831264952028108
2001-05-18,7.05,7.15,6.9,7.05,7.851,6.069824579720266,7.750175420279736
2001-05-21,7.0,7.05,6.9,6.9,7.797,6.093129652456579,7.661870347543422
2001-05-22,6.85,7.1,6.85,7.0,7.744,6.128889744907114,7.5711102550928855
2001-05-23,7.0,7.2,7.0,7.0,7.695999999999999,6.159057190573636,7.495942809426365
2001-05-24,7.0,7.05,6.95,6.95,7.649000000000001,6.257281055635959,7.322718944364043
2001-05-25,7.0,7.0,6.75,6.8,7.611999999999999,6.35716536493201,7.147834635067991
2001-05-28,6.85,6.85,6.65,6.7,7.564000000000001,6.355292318766403,7.124707681233597
2001-05-29,6.7,6.75,6.6,6.65,7.5120000000000005,6.36817112637149,7.12182887362851
2001-05-30,7.0,7.15,6.75,7.1,7.471,6.35140806613299,7.16859193386701
2001-05-31,7.05,7.7,6.8,7.65,7.445,6.238775665703338,7.376224334296662
2001-06-01,7.85,7.85,7.15,7.2,7.411999999999999,6.259075147535713,7.420924852464285
2001-06-04,7.2,7.35,7.05,7.1,7.376,6.29233412003683,7.442665879963173
2001-06-05,7.0,7.1,6.65,6.75,7.334,6.328065602677735,7.431934397322267
2001-06-06,6.9,6.95,6.85,6.85,7.2989999999999995,6.348462228561238,7.431537771438763
2001-06-07,6.8,6.85,6.55,6.7,7.26,6.3551820993900225,7.429817900609978
2001-06-08,6.65,6.95,6.65,6.8,7.2219999999999995,6.390065154862322,7.41993484513768
2001-06-11,6.85,7.05,6.75,6.95,7.181,6.427817752172253,7.417182247827746
2001-06-12,6.85,6.95,6.8,6.9,7.138999999999999,6.5026379192036945,7.387362080796306
2001-06-13,6.6,7.15,6.6,7.05,7.109,6.5051463871763815,7.394853612823619
2001-06-14,6.9,7.0,6.75,6.8,7.08,6.495555898914981,7.3944441010850195
2001-06-15,6.75,6.75,6.6,6.7,7.05,6.468123993019231,7.38687600698077
2001-06-18,6.65,6.75,6.55,6.65,7.021999999999999,6.439162787676603,7.390837212323396
2001-06-19,6.55,6.85,6.55,6.65,6.994000000000001,6.40924316508396,7.385756834916038
2001-06-20,6.6,6.6,6.4,6.45,6.965,6.345445050793564,7.394554949206436
2001-06-21,6.5,6.55,6.45,6.45,6.94,6.289738089300365,7.400261910699636
2001-06-22,6.45,6.45,6.3,6.4,6.914,6.235173977479603,7.414826022520398
2001-06-25,6.3,6.4,6.2,6.2,6.892,6.14868553960785,7.451314460392149
2001-06-26,6.2,6.45,6.2,6.35,6.876999999999999,6.105913926856859,7.4640860731431395
2001-06-27,6.35,6.4,6.3,6.35,6.864,6.058889652614452,7.436110347385549
2001-06-28,6.3,6.4,6.25,6.35,6.843999999999999,6.118421804599355,7.246578195400645
2001-06-29,6.35,6.4,6.25,6.25,6.816999999999999,6.094922032918903,7.175077967081097
2001-07-02,6.35,6.45,6.25,6.4,6.794,6.097375310049829,7.10262468995017
2001-07-03,6.55,6.55,6.25,6.3,6.769000000000001,6.062999731471473,7.092000268528528
2001-07-04,6.35,6.35,6.2,6.35,6.746999999999999,6.0452110239091565,7.059788976090844
2001-07-05,6.35,6.45,6.35,6.35,6.72,6.024994840067245,7.045005159932754
2001-07-06,6.4,6.4,6.25,6.35,6.695999999999999,6.012105418852037,7.012894581147964
2001-07-09,6.25,6.35,6.25,6.3,6.683,6.016148844200012,6.943851155799987
2001-07-10,6.4,6.4,6.3,6.35,6.678999999999999,6.030131988850659,6.8748680111493385
2001-07-11,6.4,6.5,6.4,6.45,6.672000000000001,6.107147231784469,6.73785276821553
2001-07-12,6.45,6.55,6.4,6.5,6.667999999999999,6.1433728376427705,6.671627162357231
2001-07-13,6.65,6.65,6.4,6.45,6.666,6.168121873661931,6.6218781263380695
2001-07-16,6.45,6.5,6.4,6.45,6.664,6.1900641131034435,6.579935886896556
2001-07-17,6.4,6.5,6.4,6.5,6.664,6.216990941393066,6.538009058606933
2001-07-18,6.45,6.45,6.4,6.45,6.66,6.216990941393066,6.538009058606933
2001-07-19,6.45,6.45,6.25,6.35,6.654,6.215304178439957,6.529695821560044
2001-07-20,6.3,6.4,6.25,6.3,6.649,6.207648094853095,6.527351905146906
2001-07-23,6.25,6.4,6.25,6.3,6.643000000000001,6.229321789366722,6.515678210633279
2001-07-24,6.45,6.45,6.1,6.1,6.635999999999999,6.171935061606955,6.548064938393044
2001-07-25,6.2,6.2,5.55,5.65,6.61,5.955790317740942,6.694209682259058
2001-07-26,5.75,5.75,5.55,5.7,6.586,5.829927103895313,6.7550728961046875
2001-07-27,5.75,5.8,5.65,5.7,6.559,5.731787294343208,6.798212705656793
2001-07-30,5.75,5.8,5.7,5.75,6.5360000000000005,5.656419778977973,6.8085802210220265
2001-07-31,5.8,5.8,5.65,5.7,6.51,5.580554834029686,6.824445165970313
2001-08-01,5.75,5.75,5.65,5.7,6.484000000000001,5.513534183356658,6.826465816643342
2001-08-02,5.75,5.75,5.65,5.7,6.459,5.454723161987407,6.820276838012593
2001-08-03,5.75,5.8,5.65,5.75,6.438000000000001,5.41143965778809,6.8035603422119095
