Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2017-05-23,779.1,790.0,766.0,772.9,723.474,690.7862780706821,798.1837219293177
2017-05-24,774.25,793.0,772.0,775.1,724.943,692.6719892004545,801.4680107995454
2017-05-25,776.0,795.0,776.0,788.4,726.668,695.2164002834187,806.0785997165812
2017-05-26,790.0,799.0,787.1,796.35,728.467,698.7409486149662,810.8740513850338
2017-05-29,785.0,795.15,772.1,775.2,729.7669999999999,705.6195769072768,810.5654230927231
2017-05-30,777.0,784.15,762.0,767.9,730.8739999999999,713.251215930801,808.6187840691991
2017-05-31,775.0,808.65,768.75,800.6,732.6619999999999,721.0691800341547,809.8658199658453
2017-06-01,800.4,809.0,786.6,792.1,734.4479999999999,732.5598594804808,806.6951405195193
2017-06-02,797.45,803.0,781.0,783.9,736.008,738.8386840341415,805.4863159658586
2017-06-05,780.0,795.0,777.45,782.85,737.8029999999999,744.0193591375505,804.4756408624496
2017-06-06,782.0,793.95,778.9,786.5,739.8489999999999,748.055984482758,804.249015517242
2017-06-07,784.0,806.0,780.5,802.15,742.072,750.8403170196617,806.5396829803384
2017-06-08,788.85,803.0,788.85,793.25,744.1759999999999,756.5669501474642,805.3730498525358
2017-06-09,793.7,803.7,785.3,800.35,746.367,760.3719991363728,806.0180008636273
2017-06-12,794.0,802.8,782.85,789.05,747.819,763.5984857317347,805.3815142682653
2017-06-13,790.0,800.0,784.35,796.45,749.409,764.8187602846635,806.4862397153365
2017-06-14,800.0,800.0,786.0,791.55,750.943,765.6702212496306,806.9947787503694
2017-06-15,795.0,809.6,787.2,805.35,752.605,765.9807518549254,809.5542481450747
2017-06-16,805.35,809.0,792.65,803.95,754.3220000000001,767.2970792570475,811.2079207429524
2017-06-19,802.0,835.0,792.6,826.45,756.5160000000001,764.3529279679531,818.682072032047
2017-06-20,822.05,835.0,810.0,822.85,758.7559999999999,764.9399410554059,823.0900589445943
2017-06-21,817.5,834.85,815.0,828.15,760.867,765.2713508060214,828.0636491939787
2017-06-22,831.9,842.0,811.25,817.95,762.86,765.6258736441553,830.6641263558449
2017-06-23,800.0,822.4,800.0,806.85,764.7270000000001,765.9345789782121,831.405421021788
2017-06-27,796.4,806.65,781.3,783.85,766.052,767.4624608257607,830.7425391742393
2017-06-28,783.1,805.15,783.1,789.9,767.666,771.7620640902452,828.6429359097548
2017-06-29,807.5,809.3,783.85,786.2,769.2389999999999,770.3634291103972,828.6015708896027
2017-06-30,786.2,804.0,777.1,788.75,770.818,769.9793902398461,828.6506097601538
2017-07-03,789.1,793.85,783.75,789.85,772.238,770.8194475667985,828.4055524332014
2017-07-04,787.0,796.25,784.0,785.2,773.4340000000001,771.207056326713,828.2529436732871
2017-07-05,789.0,802.0,780.0,798.25,774.8990000000001,772.4658011006694,828.1691988993306
2017-07-06,798.0,804.75,786.5,788.75,776.206,771.3404342092078,827.9545657907922
2017-07-07,786.0,798.0,783.05,795.85,777.7860000000001,771.5704371479965,827.9845628520034
2017-07-10,787.5,791.95,785.0,787.55,779.2739999999999,770.4091007920271,827.865899207973
2017-07-11,788.15,799.45,785.0,785.35,780.791,769.9047086173398,828.0002913826604
2017-07-12,786.0,791.0,785.7,787.15,782.3129999999999,768.9769688734945,827.9980311265055
2017-07-13,788.0,795.75,783.1,786.1,783.836,768.3363841650829,828.0936158349172
2017-07-14,782.1,790.0,779.0,780.1,785.26,766.2216056358412,827.6833943641587
2017-07-17,774.55,779.95,771.5,773.5,786.066,763.1792162477931,827.680783752207
2017-07-18,772.5,793.8,771.1,786.05,786.9639999999999,764.4466002286364,822.3733997713638
2017-07-19,786.7,792.65,786.7,790.05,787.797,766.3246736790626,817.2153263209374
2017-07-20,790.0,791.95,780.0,784.25,788.454,770.5894514793059,808.5605485206942
2017-07-21,779.05,779.95,761.0,768.3,788.8670000000001,770.9590344539255,803.2259655460745
2017-07-24,768.0,781.1,750.0,764.5,789.04,768.6444828779446,801.3055171220554
2017-07-25,765.0,780.0,765.0,770.15,789.18,766.6629394634853,801.9170605365149
2017-07-26,771.0,784.0,763.05,770.4,789.1239999999999,764.8568795505506,801.7731204494495
2017-07-27,770.4,775.0,758.2,767.35,788.9119999999999,762.652740339885,802.0922596601151
2017-07-28,770.0,774.9,759.0,762.2,788.623,759.6310866675285,802.4589133324714
2017-07-31,760.0,766.0,760.0,764.3,788.424,757.5325518090842,802.0024481909159
2017-08-01,766.0,780.0,759.95,774.95,788.3,757.0748310480527,801.435168951947
2017-08-02,774.0,778.0,768.0,772.15,788.285,757.4693544509616,798.4306455490384
2017-08-03,775.7,780.45,760.0,778.45,788.352,757.5896744201939,797.280325579806
2017-08-04,778.45,778.45,765.0,775.0,788.084,758.5286501467621,794.256349853238
2017-08-07,775.5,780.0,770.1,779.45,787.7459999999999,758.8356434179674,793.1393565820325
2017-08-08,779.0,780.0,770.05,777.05,787.783,758.9819993889153,792.1630006110847
2017-08-09,771.0,779.05,760.0,763.4,787.693,757.884023952311,790.8859760476889
2017-08-10,760.0,777.75,740.0,746.35,786.6080000000001,752.5928892928123,792.2021107071876
2017-08-11,735.0,800.0,724.55,737.5,785.5160000000001,745.4276916483346,795.1073083516654
2017-08-14,726.3,743.0,726.3,738.05,784.599,739.8574850387121,797.1325149612882
2017-08-16,738.1,750.0,738.1,741.75,783.7770000000002,736.5283896941766,796.0316103058234
2017-08-17,747.95,780.0,741.05,775.75,783.5620000000001,737.5840083317808,793.5459916682191
2017-08-18,773.75,776.0,748.7,773.35,782.9860000000001,738.1696074712588,791.8703925287411
2017-08-21,765.5,773.0,749.55,751.7,782.155,736.7467839846844,791.6332160153155
2017-08-22,751.7,767.0,740.0,743.35,781.015,734.1526108752237,792.1123891247762
2017-08-23,743.35,752.75,739.05,740.95,780.053,731.2737556526613,792.0712443473385
2017-08-24,745.0,745.5,725.3,736.1,778.846,727.8119220115635,792.1030779884364
2017-08-28,740.0,752.4,740.0,750.6,778.0269999999999,726.9126389584108,791.3273610415893
2017-08-29,746.0,753.0,745.0,747.6,776.872,725.8168176174566,790.9631823825436
2017-08-30,748.0,756.85,737.35,747.1,775.735,724.70654240606,790.35345759394
2017-08-31,741.35,755.0,741.35,754.15,774.289,724.6883515819479,788.2916484180521
2017-09-01,754.5,770.0,748.55,758.7,773.0060000000001,724.8523536339029,786.7826463660971
2017-09-04,758.7,768.9,753.05,760.45,771.6519999999999,725.7265808099843,784.1084191900158
2017-09-05,755.2,769.8,748.55,762.2,770.5370000000001,726.4091728543877,782.1458271456123
2017-09-06,764.0,775.95,760.0,772.4,769.8479999999998,727.2442657719563,780.6057342280436
2017-09-07,766.6,776.0,764.75,772.75,769.6259999999999,727.7544387867481,779.665561213252
2017-09-08,766.05,779.9,764.0,776.1,769.35,726.8174654592012,781.8725345407988
2017-09-11,775.0,776.85,766.2,769.3,769.012,727.4595067505012,783.5254932494989
2017-09-12,774.95,774.95,752.65,764.45,768.5260000000001,729.8781439027158,783.8018560972843
2017-09-13,764.0,773.0,764.0,766.5,768.0590000000001,732.4993914306128,784.0256085693873
2017-09-14,769.75,773.0,762.2,766.9,767.6929999999999,734.7130739722248,784.3269260277751
2017-09-15,764.9,769.0,752.2,756.7,766.862,734.9500828097785,782.1849171902218
2017-09-18,755.65,765.0,753.15,755.9,766.205,735.1102613242313,780.2797386757688
2017-09-19,756.1,770.0,753.0,769.15,765.6709999999999,735.6126868365575,781.5223131634425
2017-09-20,770.0,776.0,767.0,770.15,765.323,737.5724608533062,782.2425391466938
2017-09-21,751.05,788.6,751.05,781.6,765.2479999999999,739.4707789468132,784.4092210531869
2017-09-22,780.0,785.0,775.05,779.1,765.0870000000001,743.9200744984773,784.2599255015227
2017-09-25,768.5,779.0,744.1,776.75,764.9,745.5214240608974,785.2735759391027
2017-09-26,757.55,781.0,757.55,778.9,764.8759999999999,748.0827733349366,785.8422266650633
2017-09-27,780.0,781.9,768.2,774.0,764.886,751.6883203698534,784.9266796301466
2017-09-28,774.0,775.4,765.15,772.65,764.618,753.9234289016325,784.5415710983674
2017-09-29,776.5,807.5,775.0,798.95,764.796,751.7544381815164,790.7355618184838
2017-10-03,810.0,824.0,805.0,812.35,765.3580000000001,747.7113788709507,799.9686211290491
2017-10-04,815.0,817.9,810.0,813.0,766.252,745.5602114150471,807.1997885849527
2017-10-05,813.0,813.0,788.9,806.65,767.095,744.5205462447074,811.6644537552926
2017-10-06,805.1,809.95,797.0,799.55,767.683,744.6411478530848,814.2238521469152
2017-10-09,787.5,801.0,787.5,799.2,768.2590000000001,744.7441291088262,816.4308708911738
2017-10-10,795.65,811.4,795.5,804.1,768.9940000000001,745.428127947147,819.226872052853
2017-10-11,809.5,810.0,799.0,804.5,769.84,747.1696306176631,821.4903693823368
2017-10-12,805.0,812.0,800.35,810.4,770.7620000000002,748.620362039092,824.4296379609079
2017-10-13,810.4,816.0,810.0,813.7,771.5369999999999,750.2891812857612,827.4408187142388
2017-10-16,800.0,819.5,800.0,808.9,772.2719999999999,755.0592211758617,827.8907788241384
2017-10-17,808.0,815.0,805.55,806.8,772.8389999999999,761.1286253507712,826.9113746492287
2017-10-18,808.0,813.85,801.1,807.35,773.4860000000001,764.7262148045072,827.1337851954929
2017-10-19,810.0,812.0,806.8,810.8,774.113,768.5870739112626,827.3379260887374
2017-10-23,817.8,817.8,801.0,803.4,774.64,770.6311500746518,827.4738499253482
2017-10-24,799.5,809.0,799.5,805.7,775.4859999999999,773.441506484929,827.3234935150708
2017-10-25,800.5,809.45,800.5,808.0,776.7189999999999,777.2432655627044,826.6467344372954
2017-10-26,802.05,823.0,802.05,821.35,778.3960000000001,780.431148090725,827.703851909275
2017-10-27,821.2,825.0,796.7,808.65,779.8079999999999,786.8228392118554,824.7771607881446
2017-10-30,808.65,825.0,808.65,819.55,781.3639999999999,796.0855900467229,820.204409953277
2017-10-31,819.0,839.0,808.35,830.25,782.454,794.8713023695282,824.5486976304717
2017-11-01,825.0,841.9,816.55,820.45,783.396,794.5486023164557,825.6813976835443
2017-11-02,817.0,834.5,809.0,810.55,784.573,794.4832404567755,825.5017595432244
