Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2018-12-24,438.0,439.0,416.2,420.2,420.784,378.97944918017805,431.76555081982207
2018-12-26,423.2,423.2,409.8,411.85,419.535,378.99151759057315,431.6034824094269
2018-12-27,416.4,418.0,410.5,415.9,418.13599999999997,378.9360656997579,432.2589343002422
2018-12-28,414.4,422.0,410.4,412.4,416.81200000000007,378.9398081420306,432.1951918579694
2018-12-31,412.6,414.8,409.8,412.6,415.60400000000004,379.01613956715266,432.6188604328473
2019-01-01,412.6,414.65,407.0,408.6,414.459,378.98097226586697,432.48902773413306
2019-01-02,410.0,412.0,400.4,402.1,413.462,378.6113779184882,432.0086220815118
2019-01-03,403.6,407.9,400.9,407.25,412.64599999999996,378.6897497425939,432.11525025740616
2019-01-04,407.6,411.0,406.55,408.85,412.02899999999994,379.58564215067867,432.4393578493213
2019-01-07,412.0,413.75,398.0,401.6,411.37800000000004,380.89290907121045,432.1470909287895
