Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2018-12-21,593.15,605.55,577.3,597.5,569.293,553.1343791002987,594.5456208997011
2018-12-24,584.9,589.6,576.55,579.45,569.6610000000001,553.7307935545113,595.0742064454886
2018-12-26,576.0,584.0,570.15,574.85,570.341,554.029803047898,595.210196952102
2018-12-27,544.0,605.0,540.35,590.6,571.103,554.1151383221443,597.2898616778559
2018-12-28,600.0,605.0,587.25,598.8,572.305,553.2458821174006,600.8741178825995
2018-12-31,595.0,605.8,595.0,597.85,573.33,553.0053806951902,603.7596193048097
2019-01-01,595.25,601.8,592.2,598.85,574.108,553.2895677071812,606.4254322928188
2019-01-02,593.4,604.0,593.4,601.7,574.859,553.6195547248965,609.2804452751036
2019-01-03,598.4,603.0,590.0,600.05,575.703,554.1106043171452,611.5143956828548
2019-01-04,603.0,615.0,600.0,602.85,576.1709999999999,555.4454804117129,613.684519588287
2019-01-07,602.85,608.85,597.7,602.45,576.945,558.3377318230333,614.7822681769668
2019-01-08,600.0,626.9,600.0,612.5,577.927,560.9660519195605,617.1589480804395
2019-01-09,615.0,649.75,615.0,642.95,579.3779999999999,558.6390350455189,627.5159649544813
2019-01-10,642.1,648.4,631.0,634.75,580.495,558.9111771253575,633.6938228746425
2019-01-11,635.0,643.0,630.0,638.5,582.087,559.799719945122,639.555280054878
2019-01-14,633.0,636.65,618.25,620.1,583.281,564.60241602392,640.0625839760802
2019-01-15,624.0,631.15,620.0,623.9,584.483,565.6164000541033,642.4585999458967
2019-01-16,622.5,630.3,618.0,621.4,585.645,567.3773064919458,644.0776935080544
2019-01-17,621.5,633.55,618.0,623.35,586.554,570.1824950255043,645.3025049744958
2019-01-18,627.0,629.5,615.0,620.2,587.365,571.8998283080717,646.3601716919283
2019-01-21,625.0,644.7,612.5,617.65,588.163,573.1426514966016,647.1323485033985
2019-01-22,620.0,629.8,611.7,619.9,589.064,577.9079528080142,646.412047191986
