Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2020-08-03,1423.0,1532.8,1416.0,1446.0,1162.557,931.6136789593359,1399.9113210406642
2020-08-04,1464.0,1475.0,1394.0,1446.3,1166.571,920.6130575587672,1446.0769424412329
2020-08-05,1457.5,1547.5,1439.4,1519.1,1172.727,904.4916519922836,1503.5083480077164
2020-08-06,1549.95,1559.4,1512.6,1550.1,1180.15,890.4277008402776,1559.5422991597222
2020-08-07,1560.0,1572.5,1510.5,1542.6,1186.228,887.6622918989667,1605.0977081010335
2020-08-10,1544.0,1555.65,1510.1,1533.7,1191.452,894.4855618659478,1641.6494381340524
2020-08-11,1539.95,1539.95,1475.0,1479.75,1196.378,913.6405843365794,1662.214415663421
2020-08-12,1484.4,1487.1,1438.0,1459.45,1202.2540000000001,937.1095892892389,1675.865410710761
2020-08-13,1464.4,1525.0,1455.0,1481.15,1208.555,970.9772868562595,1684.8227131437407
2020-08-14,1488.5,1494.5,1450.0,1460.8,1214.462,1018.2559466138641,1681.0940533861358
2020-08-17,1462.5,1485.0,1450.5,1466.1,1220.716,1068.5574501644855,1672.8875498355146
2020-08-18,1466.1,1485.0,1457.5,1477.3,1226.683,1118.524490193565,1662.790509806435
2020-08-19,1489.4,1505.0,1477.5,1490.45,1232.7,1163.5622657478066,1654.0777342521937
2020-08-20,1500.0,1550.0,1495.5,1530.1,1240.56,1190.709417488632,1658.080582511368
2020-08-21,1550.0,1637.5,1537.5,1617.3,1250.1580000000001,1214.321907661941,1673.4330923380592
2020-08-24,1657.45,1843.8,1650.0,1760.4,1263.2740000000001,1225.3139983755752,1716.3660016244246
2020-08-25,1848.4,1935.0,1806.05,1854.0,1278.52,1235.6722023031339,1771.0777976968661
2020-08-26,1876.5,1892.5,1742.75,1822.55,1292.655,1258.8682281532185,1806.1767718467815
2020-08-27,1805.0,1892.5,1800.0,1842.2,1306.961,1275.9390580806971,1843.4109419193028
2020-08-28,1860.0,1860.5,1745.0,1765.8,1319.1979999999999,1287.9639843723553,1866.5510156276446
2020-08-31,1794.5,1890.0,1775.1,1842.8,1332.486,1291.7270494339066,1902.4679505660936
2020-09-01,1882.5,1933.85,1840.55,1914.1,1347.085,1292.8960858798273,1948.0789141201726
2020-09-02,1900.0,2296.9,1880.0,2280.9,1369.1170000000002,1221.6986362944845,2095.4563637055157
2020-09-03,2250.0,2364.0,2105.5,2130.7,1387.825,1206.1891150767653,2169.025884923235
2020-09-04,2087.0,2133.3,2013.0,2046.4,1404.775,1211.03396744183,2214.5610325581697
2020-09-07,2124.5,2382.3,2074.0,2263.9,1426.375,1198.5434371554438,2300.0715628445564
2020-09-08,2285.0,2461.6,2190.5,2377.5,1450.6740000000002,1191.9995745598512,2396.390425440149
2020-09-09,2305.0,2362.5,2210.0,2263.95,1473.85,1219.039697901765,2449.800302098235
2020-09-10,2309.95,2400.0,2300.0,2369.7,1500.045,1242.8997559741506,2514.795244025849
2020-09-11,2370.9,2437.5,2347.5,2384.0,1526.727,1282.8334448314913,2567.181555168508
2020-09-14,2413.0,2549.5,2405.0,2509.95,1555.9660000000001,1322.5130599487484,2631.8869400512517
