Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2016-05-17,30.05,30.1,29.5,29.65,32.286,28.331648182246962,34.463351817753036
2016-05-18,29.6,30.0,29.4,29.7,32.297,28.346620473056696,33.9833795269433
2016-05-19,29.75,29.85,28.8,28.9,32.265,28.161498521159505,33.7135014788405
2016-05-20,28.65,29.15,28.5,28.65,32.196999999999996,27.99141651102208,33.41358348897793
2016-05-23,28.8,30.25,28.75,29.85,32.172000000000004,28.053700699729735,33.02629930027027
2016-05-24,29.75,30.45,29.3,29.6,32.148,28.130443847832595,32.614556152167395
2016-05-25,30.05,30.2,29.8,29.95,32.126,28.19192374549962,32.323076254500386
2016-05-26,30.35,32.3,29.6,30.65,32.126999999999995,28.323776861642468,32.03122313835754
2016-05-27,30.95,31.2,30.15,30.55,32.124,28.384915307566907,31.865084692433093
2016-05-30,31.0,31.75,30.15,31.3,32.122,28.389697280947495,31.85530271905251
2016-05-31,31.5,32.4,31.1,31.9,32.126999999999995,28.50625670319093,31.683743296809066
2016-06-01,31.75,32.5,31.55,32.05,32.13,28.40026013516544,31.859739864834552
2016-06-02,32.3,32.4,31.65,32.2,32.13399999999999,28.255898488786713,32.169101511213285
2016-06-03,32.5,32.5,31.6,31.75,32.09,28.219293736618503,32.3657062633815
2016-06-06,31.5,31.7,30.75,31.6,32.046,28.200714185995963,32.50928581400404
2016-06-07,31.15,32.4,31.05,32.15,32.0,28.18748061632762,32.75251938367238
2016-06-08,31.8,33.0,31.8,32.55,31.968000000000004,28.19474059017556,33.040259409824436
2016-06-09,32.5,33.65,32.5,33.35,31.991,28.10522812887236,33.47477187112764
2016-06-10,33.3,33.75,33.1,33.45,31.999000000000002,28.126901056459015,33.84809894354098
2016-06-13,32.45,33.25,32.45,33.05,31.965,28.184322218075444,34.10067778192456
2016-06-14,33.7,34.2,33.05,33.95,31.957000000000004,28.23554464106925,34.47945535893074
2016-06-15,34.2,35.3,34.1,34.35,31.942999999999998,28.299727254946678,34.88027274505333
2016-06-16,34.4,34.45,33.1,33.9,31.903000000000002,28.65209522693917,35.02790477306083
2016-06-17,34.25,34.8,33.6,34.55,31.91,29.101832470311468,35.168167529688525
2016-06-20,34.0,34.95,34.0,34.75,31.921999999999997,29.332412515827766,35.427587484172236
2016-06-21,34.95,35.35,34.5,34.65,31.949,29.720948595860527,35.54405140413947
2016-06-22,34.4,34.95,33.5,33.7,31.955,30.164043437260847,35.47595656273915
2016-06-23,34.0,35.1,33.15,34.9,31.979,30.427994793934854,35.63700520606514
2016-06-24,34.25,36.0,33.0,35.1,32.005,30.77645414779604,35.74354585220397
2016-06-27,35.0,35.75,34.5,35.55,32.022000000000006,30.96787795686714,35.97712204313285
2016-06-28,35.1,37.2,34.6,36.4,32.059,30.98758157046442,36.40741842953559
2016-06-29,36.7,39.5,36.45,38.85,32.149,30.59154508689422,37.48345491310578
2016-06-30,39.5,40.5,38.5,38.7,32.254,30.45153363671624,38.27346636328376
2016-07-01,39.1,41.8,38.8,39.15,32.37,30.477190622911515,38.98780937708849
2016-07-04,39.85,40.0,38.5,38.7,32.482,30.748706206910963,39.42629379308903
2016-07-05,38.25,38.8,37.2,37.65,32.576,31.111323692199917,39.61367630780008
2016-07-07,37.9,38.6,37.2,37.45,32.68,31.47568823988151,39.7393117601185
2016-07-08,37.4,38.7,36.55,38.3,32.801,31.699610348247028,40.01038965175298
2016-07-11,39.8,40.15,38.5,38.65,32.942,31.942521246624544,40.287478753375446
2016-07-12,38.9,38.95,37.8,38.4,33.083,32.35388197915265,40.41111802084735
2016-07-13,38.1,38.35,37.35,37.55,33.185,32.67217800006744,40.45282199993256
2016-07-14,37.9,37.95,36.75,37.0,33.298,32.943944008331385,40.446055991668615
2016-07-15,37.15,37.55,36.5,36.75,33.422000000000004,33.32453529015262,40.35046470984738
2016-07-18,36.75,37.5,36.25,36.35,33.546,33.57261746224896,40.28238253775103
2016-07-19,36.35,37.1,36.0,36.6,33.67100000000001,33.81944083832683,40.220559161673165
2016-07-20,36.95,39.0,36.95,37.55,33.825,34.15972393771754,40.170276062282475
2016-07-21,37.65,38.5,37.25,37.4,33.981,34.82580132569359,39.87419867430641
2016-07-22,37.95,38.9,37.2,37.85,34.14,35.24607355158258,39.74892644841742
2016-07-25,37.8,39.2,37.6,38.55,34.321,35.678333149819665,39.66166685018034
2016-07-26,41.0,42.8,39.65,40.05,34.522999999999996,35.89502631596207,39.89497368403792
2016-07-27,40.8,41.05,40.0,40.2,34.734,35.9646474970316,40.2053525029684
2016-07-28,40.45,40.75,38.7,38.95,34.919000000000004,35.96159560629091,40.21840439370909
2016-07-29,39.25,39.8,38.75,39.2,35.125,35.9450861040604,40.28491389593959
2016-08-01,39.3,39.6,38.1,38.7,35.326,35.95874250378966,40.226257496210344
2016-08-02,38.85,38.9,37.9,38.1,35.491,35.94792028563043,40.17707971436957
2016-08-03,38.4,38.4,37.5,37.8,35.655,35.96052263893533,40.17947736106467
2016-08-04,38.0,38.4,37.5,37.7,35.81,35.98556614817023,40.179433851829764
2016-08-05,38.15,41.6,38.0,40.3,36.003,35.86295489940667,40.50204510059333
2016-08-08,40.6,42.6,39.95,40.7,36.205999999999996,35.71122538098689,40.85877461901312
2016-08-09,40.65,40.85,39.3,39.7,36.374,35.6994787007275,41.000521299272506
2016-08-10,40.1,42.4,37.3,37.95,36.495,35.738930575641916,41.00106942435808
2016-08-11,37.9,38.4,37.15,37.7,36.608,35.83269814327561,40.977301856724395
2016-08-12,38.0,38.9,37.7,37.9,36.722,35.996761080111035,40.92823891988896
2016-08-16,37.7,38.85,37.7,38.45,36.856,36.31051668499452,40.82448331500549
2016-08-17,38.55,39.15,38.35,38.85,37.001,36.620260619449105,40.739739380550894
2016-08-18,38.9,39.15,37.8,38.05,37.119,36.691388424012686,40.71861157598731
2016-08-19,38.25,38.85,38.05,38.65,37.241,36.849091942863296,40.6859080571367
2016-08-22,38.85,38.9,37.8,38.05,37.335,36.87722993609006,40.67777006390993
2016-08-23,38.2,38.65,38.15,38.4,37.434,36.86477173628856,40.67522826371143
2016-08-24,39.0,39.9,39.0,39.35,37.56,36.90452695213774,40.565473047862255
2016-08-25,39.7,40.85,39.35,40.0,37.681,36.92631627074199,40.52368372925801
2016-08-26,40.0,40.25,38.8,39.3,37.78,36.927859249704134,40.557140750295865
2016-08-29,39.0,40.3,38.75,40.05,37.903,36.88732829637484,40.68267170362517
2016-08-30,40.35,40.9,39.75,40.15,38.015,36.86507355019123,40.84992644980878
2016-08-31,40.15,40.45,39.65,39.75,38.115,36.94300225338061,40.93699774661938
2016-09-01,39.85,40.3,38.9,38.95,38.201,37.073831629411416,40.92116837058859
2016-09-02,39.0,39.9,39.0,39.2,38.31100000000001,37.24739005377964,40.897609946220356
2016-09-06,39.5,40.25,39.45,39.7,38.407,37.2838297487492,40.80117025125081
2016-09-07,39.7,39.95,39.4,39.75,38.5,37.37932025059589,40.610679749404106
2016-09-08,39.65,40.65,39.5,40.4,38.597,37.32230842178139,40.73769157821861
2016-09-09,40.6,41.5,40.0,41.1,38.691,37.325165584894236,41.049834415105764
2016-09-12,40.1,40.1,39.25,39.65,38.707,37.55079306764916,41.01920693235083
2016-09-14,40.0,40.0,39.25,39.65,38.726000000000006,37.76021982322417,40.98478017677582
2016-09-15,39.75,39.9,38.9,39.05,38.724000000000004,37.840963981572834,40.96403601842717
2016-09-16,39.8,41.7,39.05,41.25,38.775,37.781213421813696,41.263786578186306
2016-09-19,41.5,42.8,41.1,41.5,38.852000000000004,37.88569655740893,41.50430344259107
2016-09-20,41.8,41.8,40.3,40.6,38.915,38.010344297663096,41.57465570233691
2016-09-21,40.7,41.85,40.4,40.7,38.963,38.301326452307194,41.5486735476928
2016-09-22,41.1,41.6,40.1,40.45,38.999,38.55763606071728,41.49736393928273
2016-09-23,40.7,40.9,39.65,40.0,39.031,38.624876678688494,41.49512332131151
2016-09-26,39.6,40.5,39.55,39.85,39.077,38.6144915086981,41.4905084913019
2016-09-27,40.0,40.45,39.3,39.45,39.126,38.63703053255985,41.48296946744014
2016-09-28,39.75,40.5,39.3,40.05,39.192,38.637030532559855,41.48296946744015
2016-09-29,40.0,40.9,36.35,37.8,39.221000000000004,38.19885741228661,41.6861425877134
2016-09-30,37.5,38.9,37.0,38.15,39.251999999999995,37.94365303262242,41.78134696737757
2016-10-03,38.1,39.4,38.1,39.25,39.286,37.9841668211011,41.7708331788989
2016-10-04,39.3,40.65,39.1,40.05,39.339,38.052719399204044,41.78728060079596
2016-10-05,41.2,44.55,41.2,43.1,39.444,37.74825076626723,42.43174923373276
2016-10-06,43.4,43.9,41.5,42.1,39.515,37.707126343712495,42.7078736562875
2016-10-07,42.3,42.5,41.3,41.55,39.545,37.69408986011328,42.83591013988672
2016-10-10,42.1,42.9,41.85,42.45,39.59,37.6032674107325,43.06173258926749
2016-10-13,42.35,42.4,40.8,41.2,39.635,37.67434843708337,43.14565156291664
2016-10-14,41.0,43.55,41.0,42.9,39.708999999999996,37.64738641695944,43.49761358304057
2016-10-17,42.9,45.15,42.6,43.8,39.81100000000001,37.643963128185554,43.976036871814436
2016-10-18,44.0,44.8,43.5,43.8,39.925,37.50286602731524,44.37213397268476
2016-10-19,44.15,44.5,43.1,43.35,40.036,37.43564770493248,44.624352295067524
2016-10-20,43.85,44.35,43.4,43.65,40.155,37.41054322734982,44.954456772650175
2016-10-21,43.65,43.95,42.85,43.65,40.222,37.40968851935615,45.250311480643845
2016-10-24,44.2,44.3,43.75,44.05,40.289,37.43238459777948,45.587615402220514
2016-10-25,42.55,43.75,41.85,43.45,40.364,37.58201543299872,45.78298456700127
2016-10-26,43.3,43.7,42.95,43.2,40.469,37.791221340041865,45.90877865995814
2016-10-27,43.1,43.45,42.9,43.2,40.579,38.10091384873629,45.97408615126371
2016-10-28,43.1,46.35,43.05,45.25,40.726,38.2289460088438,46.3660539911562
2016-10-30,45.75,46.3,45.15,45.55,40.867999999999995,38.95812745758935,46.411872542410656
2016-11-01,45.1,47.2,45.1,46.8,41.027,39.60507468706397,46.62992531293603
2016-11-02,46.0,46.6,44.8,45.3,41.172,40.28859708588419,46.55140291411581
2016-11-03,45.0,46.25,44.75,45.7,41.313,40.843631066495995,46.561368933504006
2016-11-04,45.85,45.9,44.5,45.55,41.463,40.86660427542816,46.78339572457185
