Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2016-08-11,51.85,52.5,51.4,52.3,48.54299999999999,48.76872743125315,53.10127256874686
2016-08-12,52.7,53.85,52.0,52.8,48.648,48.68919496875709,53.3008050312429
2016-08-16,53.0,53.25,52.25,52.55,48.75200000000001,48.655926797820555,53.38407320217944
2016-08-17,52.9,52.9,52.2,52.7,48.88399999999999,48.650663904258565,53.59433609574144
2016-08-18,53.0,53.45,52.65,53.0,49.023,48.59917234336862,53.82082765663138
2016-08-19,53.3,53.7,52.95,53.4,49.146,48.61068241883666,54.114317581163334
2016-08-22,53.85,53.9,52.9,53.3,49.265,48.678704887991785,54.34629511200822
2016-08-23,53.45,54.15,53.15,53.6,49.39,48.687604099097534,54.61239590090246
2016-08-24,53.7,54.4,53.35,53.65,49.522999999999996,48.63298846281015,54.787011537189855
2016-08-25,53.65,55.3,53.65,54.7,49.673,48.55810587054774,55.22689412945227
2016-08-26,54.55,54.95,53.65,54.3,49.815,48.665608402467655,55.50939159753234
2016-08-29,54.0,54.75,53.7,54.55,49.966,48.651103267465295,55.818896732534704
2016-08-30,54.5,55.7,54.5,55.4,50.136,48.713631268162985,56.23636873183702
2016-08-31,55.5,56.8,55.0,56.05,50.321,48.79960395222731,56.71039604777268
2016-09-01,56.4,60.25,56.15,59.1,50.57900000000001,48.98369413364135,57.61130586635865
2016-09-02,60.4,61.45,59.55,59.7,50.854,49.12659385648445,58.538406143515544
2016-09-06,60.25,61.25,59.75,60.05,51.147000000000006,49.16779086021456,59.47720913978545
2016-09-07,60.4,62.0,59.25,60.95,51.468,49.123334308562775,60.51666569143721
2016-09-08,61.45,64.4,60.75,62.85,51.824,48.75065266685369,61.94434733314632
2016-09-09,63.0,64.4,62.05,63.8,52.208,48.53921605957469,63.33578394042531
2016-09-12,62.5,64.35,61.6,63.15,52.574000000000005,48.62751799211184,64.33248200788816
2016-09-14,62.8,64.7,62.8,64.2,52.95399999999999,48.68402882599952,65.41597117400048
2016-09-15,64.8,65.95,64.5,65.2,53.35099999999999,48.849292619236486,66.5157073807635
2016-09-16,65.8,67.3,65.3,66.4,53.751999999999995,49.049646452275745,67.68535354772426
2016-09-19,66.5,68.4,66.3,68.05,54.194,49.21495609616813,69.02504390383189
2016-09-20,68.7,68.7,66.5,67.8,54.602,49.59789906420847,70.08210093579153
2016-09-21,68.25,68.45,66.9,68.0,55.012,50.200055485246956,70.94994451475304
2016-09-22,70.05,70.9,68.65,69.3,55.437,50.83246217619845,71.88753782380154
2016-09-23,69.6,74.5,69.2,71.8,55.833,51.41425527537391,73.12074472462609
2016-09-26,72.05,74.25,70.65,73.15,56.28,51.91676201187813,74.46323798812188
2016-09-27,74.6,77.65,74.45,76.8,56.78,52.31021586594518,76.31978413405481
2016-09-28,77.45,83.4,77.4,81.1,57.37,52.37852921246351,78.90647078753652
2016-09-29,82.0,83.4,73.5,78.0,57.888999999999996,53.333026521905325,80.21197347809469
2016-09-30,78.1,80.4,78.1,79.85,58.47299999999999,54.307584748475946,81.61741525152406
2016-10-03,81.3,81.35,78.75,78.85,59.025,55.13802960053211,82.7619703994679
2016-10-04,79.4,79.65,78.0,78.65,59.590999999999994,56.15756684303443,83.63743315696559
2016-10-05,79.0,79.1,76.0,76.3,60.111000000000004,57.51073367270233,83.90926632729766
2016-10-06,76.7,76.7,73.0,73.5,60.56399999999999,58.92189542985959,83.75310457014042
2016-10-07,73.5,74.9,72.8,73.55,60.986000000000004,60.090869561497016,83.65413043850296
2016-10-10,73.7,74.4,73.6,73.8,61.440999999999995,61.2003318082277,83.5446681917723
2016-10-13,73.8,74.95,72.8,74.2,61.91700000000001,62.61340713718747,83.23659286281253
2016-10-14,74.95,75.85,74.05,75.65,62.397999999999996,63.98509950601955,83.00990049398045
2016-10-17,75.95,76.6,74.55,75.4,62.894,65.30932868583801,82.705671314162
2016-10-18,75.85,76.9,75.75,76.75,63.42,66.52937619694474,82.52062380305527
2016-10-19,77.55,78.25,76.85,77.3,64.001,67.51594869204848,82.45905130795151
2016-10-20,77.8,77.9,76.95,77.35,64.568,68.74463816763726,82.18536183236274
2016-10-21,77.55,77.55,76.1,76.4,65.09100000000001,70.15152488955538,81.61847511044463
2016-10-24,76.8,78.5,76.5,78.25,65.63600000000001,71.42554736007075,81.23945263992927
2016-10-25,78.45,79.8,77.55,78.25,66.155,72.1728834886814,81.1371165113186
2016-10-26,81.45,81.45,77.25,78.05,66.67599999999999,72.69761972211202,81.10238027788799
2016-10-27,78.1,78.5,76.6,77.1,67.17200000000001,72.71198103489475,81.11801896510526
2016-10-28,77.5,79.0,76.8,78.75,67.691,72.97272274470608,80.6222772552939
