Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2022-01-14,133.1,134.45,132.05,133.6,140.975,126.24660189475581,140.6183981052442
2022-01-17,133.6,134.5,133.0,134.0,141.028,127.39030470018423,140.21969529981578
2022-01-18,134.5,134.6,132.8,133.05,141.066,127.5353706049811,140.2196293950189
2022-01-19,131.7,132.4,128.25,129.2,140.897,127.15251417855481,139.6574858214452
2022-01-20,127.95,130.7,125.0,125.2,140.68,125.7629875751257,140.26701242487428
2022-01-21,125.15,125.15,112.55,113.65,140.135,120.82504657671434,143.42495342328567
2022-01-24,114.0,114.2,90.95,91.35,138.90200000000002,108.61703809765679,151.4929619023432
2022-01-25,90.95,100.45,84.15,100.45,137.705,103.30715635364244,153.56284364635758
2022-01-27,98.0,98.0,90.45,90.5,136.363,96.17668388861213,156.0333161113879
2022-01-28,93.6,96.45,88.8,89.55,135.02300000000002,90.07204545981166,157.69795454018833
2022-01-31,91.35,92.5,89.65,90.4,133.737,85.23539727635114,157.83460272364886
2022-02-01,91.75,95.8,91.05,94.55,132.633,82.24571897288054,156.14428102711946
2022-02-02,95.75,99.75,94.8,98.9,131.637,80.36690019695646,154.07809980304353
2022-02-03,98.5,98.5,96.1,97.1,130.469,78.36136457916031,152.39863542083975
2022-02-04,97.2,97.85,93.6,94.2,129.158,76.08893194503452,151.0910680549655
2022-02-07,95.1,95.5,93.35,93.55,128.066,74.04478841495506,149.56521158504498
2022-02-08,94.35,94.65,91.25,93.55,126.955,72.41435595359482,147.53064404640517
2022-02-09,94.5,95.45,93.6,94.2,125.78800000000001,71.33791076615296,144.89708923384708
2022-02-10,94.9,95.4,93.0,94.45,124.649,70.80973052284583,141.64526947715416
2022-02-11,92.75,92.75,86.5,88.7,123.41,70.15021010628053,137.8647898937195
2022-02-14,87.0,87.0,80.55,82.45,122.16099999999999,69.32132777490864,133.5786722250914
2022-02-15,83.5,84.65,75.75,82.7,121.04400000000001,69.63590464736804,128.13409535263193
2022-02-16,85.0,87.0,84.25,84.95,119.947,71.45400509365076,121.50599490634922
2022-02-17,86.5,90.1,85.9,89.15,118.77799999999999,74.59438166466772,114.36061833533229
2022-02-18,88.1,88.4,85.2,85.9,117.571,78.51750559410488,106.50749440589513
2022-02-21,84.2,84.8,80.65,81.55,116.39099999999999,80.1254840279735,101.6895159720265
2022-02-22,78.0,80.55,77.0,79.7,115.132,78.4411542641422,102.2088457358578
2022-02-23,82.0,85.15,81.2,84.15,114.00200000000001,78.33528229486514,100.68471770513487
2022-02-24,78.65,81.5,78.1,78.5,112.76,76.71687855689544,101.10312144310456
2022-02-25,82.0,83.4,78.15,78.8,111.56800000000001,75.37681346865304,101.36818653134696
2022-02-28,79.0,80.95,76.55,79.95,110.46,74.36640372819504,101.33359627180495
