Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2021-06-22,247.0,251.7,247.0,249.6,233.105,221.6664110931083,264.6185889068917
2021-06-23,249.6,264.6,248.0,260.25,233.93199999999996,222.57888797376535,266.60111202623466
2021-06-24,262.5,265.0,255.2,256.9,234.65300000000002,224.08048810143097,267.629511898569
2021-06-25,259.2,261.05,254.0,256.35,235.38,227.66838169507193,267.22161830492803
2021-06-28,259.1,263.0,252.2,255.45,236.09,232.94032870641053,265.25467129358947
2021-06-29,256.8,257.5,252.75,253.6,236.72100000000003,236.635077016157,263.88492298384296
2021-06-30,255.4,259.5,250.6,254.5,237.139,241.91248935785026,261.1075106421497
2021-07-01,254.95,268.8,252.35,263.8,237.702,241.92159948945027,262.98840051054975
2021-07-02,264.0,284.4,264.0,279.9,238.785,238.40509750989125,269.90990249010866
2021-07-05,278.2,284.15,277.2,282.55,239.947,236.55201126024832,275.60298873975165
2021-07-06,284.0,284.95,280.0,282.9,241.11,235.7797301350767,280.15526986492324
2021-07-07,282.4,285.0,280.5,284.0,242.24099999999999,235.47685859653026,284.19314140346967
2021-07-08,285.0,289.7,284.0,285.05,243.42,234.51732391445972,288.02767608554024
2021-07-09,283.8,286.35,280.0,280.9,244.54800000000003,234.57346848179148,290.52653151820857
2021-07-12,282.45,282.8,273.8,275.35,245.516,235.35629439388606,291.853705606114
2021-07-13,277.75,278.2,267.15,270.2,246.304,236.72918652228034,292.34081347771956
2021-07-14,269.35,278.8,267.1,268.45,247.114,237.93968424964024,292.63531575035984
2021-07-15,269.0,273.35,264.95,266.3,247.84400000000002,239.8733843383487,292.41661566165124
2021-07-16,267.0,271.0,266.75,268.8,248.64699999999996,241.83795316249012,292.2870468375099
2021-07-19,267.2,271.85,266.25,267.0,249.44,244.81311506057932,291.37188493942074
2021-07-20,269.2,271.15,256.95,259.45,249.99900000000002,246.5704808675862,290.5995191324137
2021-07-22,263.5,280.0,263.0,279.5,250.90599999999998,247.38459892161325,291.7104010783868
2021-07-23,280.5,280.5,273.55,278.6,252.00799999999998,248.95730741298854,292.30769258701156
2021-07-26,279.95,280.0,273.5,275.85,253.12300000000002,250.90491244243185,292.31008755756807
2021-07-27,277.75,284.1,275.0,276.15,254.27100000000002,253.31713420377977,291.9678657962203
2021-07-28,278.35,278.35,273.35,274.5,255.308,256.5627295443788,290.8122704556212
2021-07-29,274.65,279.55,274.65,276.2,256.313,260.20807054797615,289.3369294520238
2021-07-30,278.0,301.2,276.25,296.45,257.74,259.83743816178804,292.9725618382119
2021-08-02,302.0,305.9,293.35,294.45,259.084,258.74130430893126,295.5236956910687
2021-08-03,296.0,296.55,284.35,285.85,260.11,258.6443085135172,295.9506914864828
2021-08-04,288.35,291.4,275.25,280.75,261.05699999999996,258.6483087128145,295.73169128718547
2021-08-05,285.0,286.0,277.0,278.4,261.999,258.6340854502053,295.18591454979463
2021-08-06,280.0,280.85,272.8,278.3,262.933,258.68432469368963,294.46067530631035
2021-08-09,279.95,289.0,279.9,287.7,264.19599999999997,258.4293960512915,295.3956039487085
2021-08-10,289.5,309.8,285.1,303.65,265.821,256.3460371158758,300.3089628841242
2021-08-11,303.65,307.0,291.3,300.6,267.226,256.0991377296006,303.5958622703993
2021-08-12,303.15,333.05,301.45,329.55,269.22700000000003,251.00561886225242,314.7993811377476
2021-08-13,329.95,329.95,316.25,318.75,270.704,250.8701529933771,320.1798470066228
2021-08-16,319.3,328.9,316.75,321.85,272.224,250.89164159708926,325.4633584029107
2021-08-17,322.5,347.4,321.85,343.5,274.211,248.66029405949354,335.34470594050646
2021-08-18,342.0,354.0,333.45,343.15,276.172,250.00886658355597,342.36613341644403
