Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2008-11-14,68.45,70.2,64.0,64.55,86.87,60.52694922579865,86.51305077420133
2008-11-17,65.45,67.35,63.2,65.9,85.824,59.779040912628005,85.840959087372
2008-11-18,65.0,65.55,63.5,64.95,84.76,59.052623479255615,85.04237652074438
2008-11-19,64.85,66.35,60.65,61.95,83.66400000000002,58.190146319081876,83.8998536809181
2008-11-20,60.6,60.6,57.0,57.65,82.53399999999999,57.78252852648778,81.35247147351221
2008-11-21,58.0,58.8,55.0,57.15,81.35600000000001,57.28750186509194,79.15749813490805
2008-11-24,57.6,58.0,55.2,56.2,80.158,56.54627936373103,77.41372063626895
2008-11-25,57.2,58.0,54.4,55.1,78.901,55.003498783889164,76.95650121611084
2008-11-26,55.25,55.95,53.0,53.7,77.657,53.04935457989856,77.47564542010147
2008-11-28,53.4,53.4,51.2,51.6,76.438,51.0965160312403,77.3084839687597
2008-12-01,51.4,55.0,51.0,53.15,75.358,49.61190990672874,77.25309009327127
2008-12-02,51.6,52.5,50.75,51.9,74.243,48.27430532242882,76.62069467757118
2008-12-03,52.2,54.0,51.85,52.5,73.318,47.28940286787824,75.75059713212177
2008-12-04,52.45,54.4,52.45,54.05,72.58,46.66021273180226,74.83978726819774
2008-12-05,54.45,56.35,53.05,53.9,71.832,46.353595758416944,73.44140424158306
2008-12-08,55.0,56.4,52.65,53.05,71.118,46.01435861564704,72.12064138435295
2008-12-10,53.3,56.8,53.2,55.9,70.466,46.075025252554774,70.82497474744522
2008-12-11,56.9,59.3,56.05,56.85,69.815,46.444654833818454,69.27534516618155
2008-12-12,56.0,57.8,54.4,56.55,69.18599999999999,47.14226332054267,67.30773667945734
2008-12-15,58.8,60.4,57.2,58.65,68.635,47.97627423703442,65.54872576296559
2008-12-16,58.6,65.6,58.6,64.2,68.228,48.02292274863076,65.46707725136925
2008-12-17,65.5,69.2,60.4,61.55,67.732,48.584514017657156,64.47048598234284
2008-12-18,63.0,63.95,61.0,62.9,67.254,48.897611412496786,63.95238858750321
2008-12-19,63.2,65.45,62.2,64.1,66.809,48.62126382006946,64.44373617993055
2008-12-22,64.4,65.2,62.0,62.35,66.407,48.447816617872235,65.08718338212776
2008-12-23,61.6,63.75,60.2,61.95,65.985,48.37047596330587,65.64452403669412
2008-12-24,61.0,63.6,61.0,62.55,65.649,48.352615466865444,66.29738453313456
2008-12-26,62.7,63.4,60.6,61.1,65.473,48.56505344503327,66.68494655496673
2008-12-29,62.0,63.8,60.4,63.15,65.216,48.914593969891584,67.2804060301084
2008-12-30,65.15,67.0,62.6,63.95,64.9,49.7125968120839,67.71740318791609
2008-12-31,64.6,65.95,64.6,65.05,64.679,50.28327943212851,68.33672056787147
2009-01-01,65.6,67.4,65.05,66.75,64.41199999999999,51.15001808704816,68.95498191295184
2009-01-02,67.3,68.95,65.8,66.25,64.133,52.176024041927995,69.30397595807199
2009-01-05,67.05,79.0,66.6,78.1,64.055,50.929910314605515,72.95508968539451
2009-01-06,79.4,81.8,76.05,79.05,63.891999999999996,50.44791038795621,75.95208961204379
2009-01-07,80.0,81.4,69.4,70.4,63.61900000000001,51.87439258552339,76.2606074144766
2009-01-09,69.15,72.8,63.6,67.6,63.35,52.99856571966195,76.30643428033807
2009-01-12,68.6,76.45,68.6,73.95,63.327,53.75513069800651,77.2598693019935
2009-01-13,74.6,74.8,65.7,69.95,63.365,55.064848367032155,77.29015163296783
2009-01-14,73.0,77.9,72.25,76.95,63.448,55.58304050380076,78.60195949619924
2009-01-15,76.0,76.0,72.2,74.6,63.568999999999996,55.71991606582096,79.50508393417904
2009-01-16,75.0,77.0,73.4,75.1,63.638999999999996,56.30810137178764,80.27189862821234
2009-01-19,75.95,75.95,72.0,72.55,63.669,56.928093147644496,80.61690685235548
2009-01-20,72.0,76.5,70.4,75.0,63.78,57.375655172057684,81.2593448279423
2009-01-21,74.0,75.0,70.65,71.3,63.787,58.259710598579346,81.27028940142065
2009-01-22,72.8,74.35,70.8,73.8,63.87,59.33645434324231,81.3785456567577
2009-01-23,73.8,74.6,71.8,72.8,63.961000000000006,60.44021471685307,81.29978528314695
2009-01-27,74.0,76.0,73.6,75.15,64.09100000000001,62.061261495228166,81.08373850477182
2009-01-28,76.2,79.35,75.6,78.9,64.28399999999999,63.182762713624314,81.53723728637569
2009-01-29,80.0,80.4,76.0,76.3,64.452,64.55169533750961,81.40330466249037
2009-01-30,75.3,80.6,75.3,77.25,64.70599999999999,65.83896023944051,81.3360397605595
2009-02-02,78.0,80.4,76.6,77.9,64.946,66.8783566715383,81.41164332846172
2009-02-03,78.4,79.4,76.0,76.1,65.169,68.35537205010382,80.91962794989618
2009-02-04,77.0,77.8,73.4,73.7,65.404,68.34111993150843,80.49388006849155
2009-02-05,74.4,74.4,72.6,73.6,65.723,68.46763033476694,79.82236966523305
2009-02-06,74.4,75.9,74.0,75.05,66.08099999999999,68.97151160505916,79.78348839494086
2009-02-09,75.1,77.5,75.05,77.1,66.499,70.36198660772118,79.3430133922788
2009-02-10,77.2,80.6,74.8,75.3,66.903,70.44605202016882,79.39394797983115
2009-02-11,74.8,75.6,73.0,74.3,67.315,71.303733815448,78.97126618455201
2009-02-12,74.25,75.95,73.2,73.5,67.753,71.1642936944599,78.7657063055401
2009-02-13,74.6,75.6,73.3,73.65,68.163,71.07408115462648,78.7609188453735
2009-02-16,74.55,74.55,71.35,71.7,68.559,70.6459630608664,78.8490369391336
2009-02-17,71.0,71.4,68.8,69.2,68.89299999999999,69.87184358352184,79.28815641647819
2009-02-18,68.0,69.35,66.6,66.85,69.149,68.3406929315066,80.0043070684934
2009-02-19,66.8,71.35,66.4,70.4,69.479,68.18944476281006,80.06555523718997
2009-02-20,69.6,72.3,69.4,70.25,69.823,67.76368232987438,80.13631767012562
2009-02-24,68.3,71.8,68.3,69.25,70.09,67.25253269301683,80.29246730698318
2009-02-25,70.4,70.8,68.6,69.05,70.334,66.65471982710955,80.28028017289046
2009-02-26,68.75,69.75,68.0,69.0,70.583,66.3868317487359,79.55816825126409
2009-02-27,68.25,69.3,67.45,68.35,70.777,65.8762569914457,79.2737430085543
2009-03-02,66.65,67.9,61.4,63.25,70.758,64.35733658921785,79.39266341078215
2009-03-03,60.25,63.35,60.25,61.3,70.753,62.7073933763673,79.38260662363268
2009-03-04,61.05,63.8,58.25,62.8,70.75099999999999,61.628675288252445,79.13132471174755
2009-03-05,60.65,64.0,60.1,62.15,70.712,60.468663704032686,79.13633629596731
2009-03-06,60.3,62.45,60.3,61.95,70.704,59.44056938478465,78.99943061521535
2009-03-09,61.1,62.7,59.0,59.6,70.657,58.178513733221536,78.71648626677845
2009-03-12,60.55,60.9,58.85,59.6,70.598,57.426228971223495,77.71877102877652
2009-03-13,60.2,62.9,60.2,62.35,70.623,57.211498815407836,76.63850118459216
2009-03-16,62.6,63.3,61.6,62.45,70.609,57.07835299219748,75.58664700780254
2009-03-17,62.6,65.2,61.7,62.05,70.571,56.9676827795411,74.55231722045892
2009-03-18,62.6,66.4,62.6,65.3,70.57600000000001,57.373198703285865,73.31180129671414
2009-03-19,65.6,66.9,62.2,62.55,70.492,57.41766058795693,72.35233941204305
2009-03-20,61.25,64.4,61.25,62.85,70.42399999999999,57.33640668527708,71.79859331472291
2009-03-23,63.0,65.2,63.0,64.45,70.15100000000001,57.296682969027884,71.59831703097213
2009-03-24,65.0,66.2,62.6,62.85,69.827,57.4660617810344,70.67393821896559
2009-03-25,63.0,65.2,62.8,64.85,69.716,57.850829336885525,69.74917066311447
