Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2023-04-11,327.95,339.9,327.65,331.05,326.546,319.04198713860546,336.3480128613945
2023-04-12,331.5,337.55,329.0,329.95,327.01599999999996,319.5277846401688,336.49721535983116
2023-04-13,329.95,331.65,324.0,325.0,327.395,319.28787087867016,336.04712912132976
2023-04-17,325.0,326.45,321.65,323.2,327.936,318.79135003719404,335.93864996280587
2023-04-18,323.25,333.4,323.25,330.15,328.501,319.64679890423935,334.37820109576063
2023-04-19,330.15,334.0,326.65,327.8,328.957,319.7434112090831,333.92658879091687
2023-04-20,329.8,342.1,327.8,337.1,329.57700000000006,319.49887803569817,335.6711219643018
2023-04-21,337.15,363.5,335.05,357.25,330.65700000000004,313.5711338239101,344.61886617608985
2023-04-24,348.9,358.9,343.85,353.75,331.38300000000004,311.2992593968435,349.37574060315643
2023-04-25,353.5,366.0,351.05,362.6,332.241,308.0883752646408,355.8516247353593
2023-04-26,362.55,375.45,361.15,370.45,333.224,305.0063955688226,363.40860443117737
2023-04-27,370.45,382.75,365.25,378.1,334.421,302.2367669270625,371.6232330729375
2023-04-28,378.25,380.25,371.05,374.4,335.6,301.100077120672,377.44992287932797
2023-05-02,374.0,374.35,363.0,364.6,336.522,303.3922394866,379.9177605134001
2023-05-03,365.0,370.8,361.7,363.9,337.421,304.6653978938883,382.33960210611167
2023-05-04,365.95,366.0,357.0,364.6,338.315,305.64021440332425,384.6597855966757
2023-05-05,365.1,365.1,351.0,355.65,338.86400000000003,307.39313408935,385.5168659106501
2023-05-08,357.55,377.0,356.1,372.05,339.741,309.62728550105606,388.0477144989439
2023-05-09,375.0,384.95,372.2,375.05,340.44599999999997,311.7404224276497,390.7195775723503
2023-05-10,375.05,377.65,367.15,370.35,340.875,314.57669122083104,392.123308779169
2023-05-11,372.7,372.7,359.3,361.35,341.384,317.4152146728021,392.3147853271979
2023-05-12,363.3,365.6,359.05,362.05,341.711,320.8073791440342,392.13262085596585
2023-05-15,356.5,369.9,356.5,367.65,342.061,325.8841247507925,391.3208752492075
2023-05-16,367.65,377.5,363.0,367.05,342.496,332.48573240828125,389.1042675917188
2023-05-17,367.05,367.7,356.0,362.15,342.82700000000006,338.0369709551868,386.75302904481316
