Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
1996-04-22,28.4,28.45,27.9,28.1,25.74,25.140829477543644,28.174170522456354
1996-04-23,28.1,27.8,27.3,27.4,25.873,25.195040809399096,28.249959190600897
1996-04-24,27.4,28.6,27.9,28.45,26.023000000000003,25.153246299894363,28.521753700105634
1996-04-25,28.45,29.5,28.5,29.15,26.182,25.068754674857004,28.92124532514299
1996-04-26,29.15,29.3,28.2,29.15,26.340999999999998,25.01596257335979,29.25903742664021
1996-04-29,29.15,28.15,27.9,28.15,26.478999999999996,25.148411291996013,29.341588708003997
1996-04-30,28.15,28.15,27.5,27.6,26.601,25.241813909966243,29.36818609003375
1996-05-01,27.6,28.0,27.5,27.9,26.711000000000002,25.38795910230552,29.39704089769447
1996-05-02,27.9,28.0,27.7,28.0,26.752,25.491519230861936,29.443480769138052
1996-05-03,28.0,28.7,28.0,28.5,26.791000000000004,25.57198326809879,29.548016731901214
1996-05-06,28.5,28.6,28.0,28.6,26.834,25.728207766605966,29.621792233394036
1996-05-07,28.6,28.5,28.0,28.4,26.868000000000002,25.943347424042855,29.626652575957152
1996-05-08,28.4,29.0,28.1,29.0,26.911000000000005,26.09642545463878,29.723574545361227
1996-05-09,29.0,28.8,28.35,28.7,26.953999999999997,26.27927627713727,29.750723722862723
1996-05-10,28.7,28.5,27.85,28.5,26.987,26.54941512737821,29.690584872621784
1996-05-13,28.5,28.25,28.0,28.2,27.019000000000002,26.898665376088456,29.53133462391155
1996-05-14,28.2,28.5,28.1,28.2,27.045,27.325410391052298,29.289589608947697
1996-05-15,28.2,28.7,28.45,28.7,27.08,27.448533188845744,29.286466811154256
1996-05-16,28.7,29.3,28.7,28.85,27.13,27.455791027186905,29.339208972813097
1996-05-17,28.85,29.0,28.4,28.9,27.19,27.454335703371505,29.3906642966285
1996-05-20,28.9,29.0,28.3,28.8,27.246,27.487814755352442,29.427185244647557
1996-05-21,28.8,29.2,28.35,28.9,27.304999999999996,27.68256192175838,29.382438078241616
1996-05-22,28.9,29.25,28.8,29.15,27.368,27.675267436499123,29.459732563500882
1996-05-23,29.15,29.3,28.95,29.3,27.43,27.659921631194596,29.490078368805403
1996-05-24,29.3,29.4,28.95,29.05,27.487,27.667139050163442,29.47286094983656
1996-05-27,29.05,29.2,28.7,29.05,27.548000000000002,27.71056647563079,29.519433524369212
1996-05-28,29.05,29.0,28.6,28.9,27.612,27.905131590117094,29.454868409882906
1996-05-29,29.0,29.4,28.9,29.25,27.675,28.02531399100938,29.469686008990625
1996-05-30,29.25,28.75,28.65,28.7,27.734,28.15064808530155,29.41435191469846
1996-05-31,28.7,29.5,28.75,29.3,27.798999999999996,28.165172876437275,29.47982712356273
1996-06-03,29.3,29.6,29.2,29.5,27.868,28.153522999041606,29.581477000958394
1996-06-04,29.5,31.1,29.5,31.0,27.965999999999998,27.83561632070449,30.159383679295516
1996-06-05,31.0,31.3,31.0,31.3,28.068999999999996,27.559955399402384,30.665044600597618
1996-06-06,30.2,31.0,30.2,30.8,28.165,27.506459996160377,30.928540003839625
1996-06-07,30.45,30.7,30.35,30.6,28.250999999999998,27.540580573620716,31.104419426379287
1996-06-10,30.8,30.8,30.4,30.5,28.340999999999998,27.663751367716134,31.211248632283866
1996-06-11,30.4,30.55,30.2,30.3,28.418999999999997,27.829615390864568,31.255384609135433
1996-06-12,30.35,31.1,30.0,31.1,28.518,27.863999162313135,31.461000837686868
1996-06-13,31.1,31.5,30.65,31.5,28.618000000000002,27.86302528075756,31.726974719242435
