Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2007-11-23,406.7,427.05,406.7,424.5,350.166,384.305552588142,436.33944741185786
2007-11-26,434.2,442.3,426.0,431.35,354.87199999999996,383.7139251344048,437.59107486559515
2007-11-27,432.5,432.5,409.8,409.8,358.952,383.85102895286474,437.66397104713525
2007-11-28,410.0,410.0,389.3,391.2,362.161,382.6879030420333,438.1570969579667
2007-11-29,393.0,399.0,392.5,395.2,365.404,381.0148180428295,438.05018195717054
2007-11-30,402.5,402.5,392.0,399.8,368.68199999999996,381.35862496308914,437.9663750369109
2007-12-03,404.85,409.4,385.0,398.35,371.86800000000005,381.29907552672637,437.9809244732737
2007-12-04,403.5,405.0,392.6,395.6,374.833,380.89882225465436,438.10117774534564
2007-12-05,401.5,405.0,396.0,400.95,377.884,381.00365602692693,438.0863439730731
2007-12-06,404.5,415.0,397.5,400.05,380.959,380.94462598670316,438.0953740132969
2007-12-07,400.5,411.0,388.0,398.4,383.99300000000005,380.6850577977057,438.1449422022943
2007-12-10,400.95,406.45,390.5,397.2,386.37300000000005,381.69718296813323,437.7478170318668
2007-12-11,400.0,417.1,398.0,417.0,388.56100000000004,382.453217371224,438.436782628776
2007-12-12,405.05,437.8,405.05,436.75,390.8260000000001,381.2222866384107,441.07271336158936
2007-12-13,441.0,458.6,425.0,458.6,393.55400000000003,376.50077523818015,449.5692247618198
2007-12-14,472.2,475.0,435.7,455.1,395.625,373.8797451666268,456.08025483337326
2007-12-17,459.0,474.0,440.0,452.45,398.18,372.33814753564855,459.27185246435147
2007-12-18,430.05,454.5,429.8,434.6,399.72900000000004,372.2492068137068,459.6207931862933
2007-12-19,446.5,453.5,435.1,447.15,401.236,371.6831553743004,463.39184462569966
2007-12-20,452.5,452.5,442.5,450.2,402.795,371.9362134905675,467.48878650943243
2007-12-24,470.5,472.75,470.5,472.75,405.166,368.7822601497014,475.4677398502986
2007-12-26,496.0,496.4,486.25,496.4,407.74899999999997,362.5729118756164,488.1820881243837
2007-12-27,519.2,521.2,480.55,521.2,411.00299999999993,355.4773631733627,506.4176368266374
2007-12-28,529.5,547.3,507.5,547.3,414.99800000000005,349.5520133657374,527.9529866342625
2007-12-31,562.2,574.65,562.2,574.65,419.853,342.33784658335765,553.1121534166424
2008-01-01,599.45,603.4,582.55,603.4,425.779,334.2578794469827,581.5521205530172
2008-01-02,627.2,633.6,577.65,633.6,431.72900000000004,326.63588304987195,612.6991169501279
