Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2016-09-20,1255.0,1258.7,1192.0,1201.35,1002.165,853.1961297669591,1293.993870233041
2016-09-21,1207.0,1230.05,1182.0,1193.0,1007.0090000000001,871.5470478250293,1302.1679521749709
2016-09-22,1199.0,1220.0,1180.0,1186.9,1010.8489999999999,895.2671638143288,1304.9878361856713
2016-09-23,1190.1,1196.9,1170.0,1174.7,1014.464,920.9367780865056,1303.548221913494
2016-09-26,1162.0,1204.85,1159.6,1166.75,1018.432,950.4271364147888,1297.207863585211
2016-09-27,1174.65,1188.0,1155.0,1162.3,1022.159,990.3250158813836,1281.3599841186165
2016-09-28,1169.0,1173.7,1135.95,1144.9,1025.399,1040.1757734590483,1253.4492265409517
2016-09-29,1151.0,1153.6,990.0,1082.95,1027.343,1061.352369216625,1239.9926307833753
2016-09-30,1085.0,1085.0,1052.25,1070.1,1029.115,1058.7482611115859,1241.431738888414
2016-10-03,1066.2,1090.0,1066.2,1077.5,1030.884,1062.6645038664442,1239.1454961335558
2016-10-04,1084.85,1099.0,1062.0,1072.05,1032.591,1051.6328775980446,1241.2521224019551
2016-10-05,1078.0,1091.7,1061.0,1063.0,1034.272,1041.596109456471,1244.8888905435288
2016-10-06,1063.05,1080.0,1051.05,1062.75,1036.077,1031.7163539636708,1247.3936460363288
2016-10-07,1062.8,1068.0,1042.5,1049.65,1037.643,1020.6487414972524,1250.7312585027476
2016-10-10,1050.0,1064.0,1040.0,1047.1,1039.222,1009.3666804120295,1252.5533195879702
2016-10-13,1048.7,1049.0,1022.0,1035.95,1040.7060000000001,996.913371605513,1253.5966283944867
2016-10-14,1048.0,1048.0,1029.2,1038.05,1042.017,986.4122904300897,1254.3877095699104
2016-10-17,1030.0,1063.7,1002.25,1010.85,1042.7520000000002,971.8709665534424,1256.7890334465578
2016-10-18,1015.0,1030.05,1014.0,1024.5,1044.131,963.588715924051,1247.641284075949
2016-10-19,1033.8,1039.0,1021.0,1027.55,1046.005,965.4516325031668,1223.7383674968332
2016-10-20,1035.0,1097.7,1021.0,1073.35,1048.86,969.0258901734886,1207.3641098265114
2016-10-21,1082.35,1135.0,1080.0,1122.3,1052.7160000000001,974.7459637333701,1194.5740362666302
2016-10-24,1142.0,1189.75,1135.2,1180.0,1057.815,975.7167345296948,1192.9132654703053
2016-10-25,1184.0,1188.75,1144.05,1150.7,1062.6019999999999,978.2559562668409,1187.974043733159
2016-10-26,1150.7,1170.0,1127.0,1148.45,1067.479,980.1315554717227,1184.2684445282773
2016-10-27,1149.0,1185.0,1146.05,1178.4,1072.881,978.0630967742983,1187.946903225702
2016-10-28,1165.0,1199.85,1151.25,1178.05,1077.777,974.678358200514,1194.646641799486
2016-10-30,1184.0,1184.0,1165.0,1181.2,1082.9820000000002,971.4382972936995,1207.7117027063005
2016-11-01,1190.0,1199.0,1132.0,1162.05,1087.8809999999999,972.1345918471771,1216.2104081528232
2016-11-02,1163.0,1187.6,1142.65,1169.95,1092.757,972.4872309344478,1225.1027690655524
2016-11-03,1200.0,1267.0,1184.35,1193.9,1098.016,972.4073967272479,1237.3676032727521
2016-11-04,1198.95,1208.9,1142.1,1152.55,1102.512,976.7926082563466,1241.937391743654
2016-11-07,1160.1,1185.0,1155.65,1171.95,1107.521,981.3444455321156,1248.3055544678843
2016-11-08,1179.95,1209.0,1168.5,1184.5,1112.5629999999999,988.3256333577276,1254.8093666422722
2016-11-09,1080.0,1210.0,1001.0,1187.15,1117.6009999999999,997.0977039388897,1260.0422960611106
2016-11-10,1204.0,1232.75,1170.15,1200.2,1123.169,1009.2083140490246,1264.3566859509756
2016-11-11,1184.0,1215.0,1160.1,1181.35,1128.286,1023.8436130608329,1264.051386939167
2016-11-15,1181.4,1184.95,1062.2,1104.05,1130.2520000000002,1044.0170341217322,1253.197965878268
2016-11-16,1130.95,1149.3,1101.35,1126.45,1131.146,1066.0097987869858,1241.400201213014
2016-11-17,1121.0,1144.0,1114.0,1118.15,1132.285,1091.0067391818504,1225.4632608181498
2016-11-18,1102.0,1198.95,1102.0,1185.7,1132.7730000000001,1108.8194527513215,1218.885547248679
2016-11-21,1185.0,1280.0,1185.0,1235.8,1134.949,1109.3667637660394,1229.6882362339604
2016-11-22,1241.0,1248.75,1175.6,1192.05,1136.06,1109.2901377211706,1230.9698622788292
2016-11-23,1196.0,1224.85,1187.5,1204.0,1137.6009999999999,1110.8787926157959,1234.7112073842043
2016-11-24,1215.0,1215.0,1180.0,1188.05,1138.528,1113.6086048574177,1235.9413951425825
2016-11-25,1188.1,1202.0,1148.05,1165.35,1138.8339999999998,1112.8406105571482,1235.4043894428517
2016-11-28,1174.0,1190.0,1150.0,1159.55,1139.3220000000001,1111.6075104254664,1234.7874895745335
2016-11-29,1169.0,1190.0,1161.5,1172.2,1140.121,1111.272289120872,1234.2227108791278
2016-11-30,1178.95,1199.0,1150.1,1156.05,1139.266,1110.6945501450243,1234.2004498549757
2016-12-01,1156.1,1176.9,1156.1,1164.65,1137.6,1110.3390024904625,1234.0259975095378
2016-12-02,1161.0,1168.1,1088.0,1137.1,1136.315,1106.489695557259,1232.195304442741
2016-12-05,1122.2,1155.0,1115.0,1150.4,1135.463,1106.2540413069441,1232.2159586930557
2016-12-06,1160.0,1175.0,1151.05,1169.65,1135.118,1106.1515166552467,1232.0884833447535
2016-12-07,1137.55,1175.0,1120.15,1127.2,1134.1680000000001,1101.0581813820922,1231.451818617908
2016-12-08,1139.0,1147.0,1115.1,1119.45,1133.222,1095.2559061717743,1230.484093828226
2016-12-09,1128.0,1133.95,1096.35,1107.55,1132.1270000000002,1088.7234205855125,1227.7515794144874
2016-12-12,1107.6,1118.0,1093.0,1096.75,1131.164,1080.248787579729,1227.7662124202714
2016-12-13,1101.2,1109.0,1069.0,1077.2,1131.049,1074.2474328220596,1231.0825671779403
2016-12-14,1077.0,1090.0,1059.2,1062.55,1130.8980000000001,1061.8841660096168,1237.0558339903832
2016-12-15,1060.0,1074.95,1030.0,1059.95,1130.547,1051.0810433765837,1242.0389566234162
2016-12-16,1061.0,1094.7,1034.6,1088.15,1130.8690000000001,1044.6680286161072,1238.6969713838926
2016-12-19,1096.0,1096.0,1041.0,1049.75,1130.604,1037.7128968381626,1227.0471031618372
2016-12-20,1050.0,1062.0,1015.15,1027.85,1129.906,1023.0325042200826,1225.3074957799174
2016-12-21,1033.0,1050.0,1023.35,1029.05,1129.4940000000001,1013.100636950621,1217.7443630493792
2016-12-22,1027.0,1058.9,1021.0,1043.45,1129.421,1007.0503838569421,1209.3346161430582
2016-12-23,1043.5,1047.95,1011.55,1021.35,1129.129,996.5349575044406,1205.450042495559
2016-12-26,1020.0,1030.4,1010.0,1015.0,1128.6680000000001,986.4042794557038,1201.125720544296
2016-12-27,1021.0,1037.45,1016.05,1031.55,1129.0819999999999,982.6277183968838,1190.8372816031158
2016-12-28,1047.7,1064.0,1030.25,1050.05,1129.593,981.476229166459,1181.3887708335412
2016-12-29,1052.65,1070.0,1035.05,1066.9,1130.38,984.4732265095048,1168.6167734904948
2016-12-30,1070.0,1087.6,1062.0,1070.95,1130.332,985.6831747589142,1160.7918252410857
2017-01-02,1074.95,1090.0,1066.8,1088.65,1129.659,990.0116984930315,1150.2883015069688
2017-01-03,1091.0,1096.4,1068.0,1072.2,1127.503,1000.1713884346591,1130.3836115653407
2017-01-04,1075.05,1111.55,1074.0,1087.15,1126.2320000000002,1003.9842134609285,1122.5657865390717
2017-01-05,1099.0,1110.0,1088.0,1103.5,1125.333,1006.0061055180364,1118.9488944819634
2017-01-06,1110.0,1136.6,1110.0,1115.8,1124.081,1004.9314067948807,1120.8485932051192
2017-01-09,1120.0,1120.95,1108.65,1117.15,1122.863,1002.80950814221,1125.0104918577902
2017-01-10,1119.5,1125.0,1097.0,1107.6,1121.3909999999998,1001.4908562360748,1129.369143763925
2017-01-11,1090.3,1111.0,1090.3,1103.5,1120.22,1001.341750649849,1133.613249350151
2017-01-12,1105.0,1110.15,1090.0,1093.3,1118.687,1002.1324646447579,1136.157535355242
2017-01-13,1095.2,1102.0,1091.25,1093.15,1116.672,1002.0474653676664,1136.7425346323334
2017-01-16,1091.35,1108.5,1085.0,1097.55,1115.572,1003.9817777508388,1139.5882222491614
2017-01-17,1105.0,1105.05,1091.0,1094.95,1114.032,1009.8982987733447,1140.381701226655
2017-01-18,1103.95,1104.9,1083.6,1090.25,1112.1470000000002,1016.4108338571205,1139.9891661428796
2017-01-19,1094.0,1099.0,1085.15,1091.9,1110.2420000000002,1020.8020891636274,1140.4429108363724
2017-01-20,1091.0,1104.0,1070.15,1087.15,1107.981,1030.9762237604862,1136.8487762395137
2017-01-23,1088.0,1102.05,1078.05,1097.0,1106.2939999999999,1045.9678260773255,1130.0571739226746
2017-01-24,1104.4,1112.0,1095.0,1108.6,1106.385,1058.34884364455,1125.3811563554505
2017-01-25,1115.25,1115.25,1096.0,1104.35,1105.943,1067.0662254593342,1122.0937745406657
2017-01-27,1097.0,1105.8,1090.3,1103.9,1105.6580000000001,1071.9436257008779,1120.9163742991223
2017-01-30,1103.8,1125.0,1100.0,1119.25,1104.3290000000002,1075.4360745766785,1122.2539254233216
2017-01-31,1125.0,1125.0,1110.05,1115.9,1101.9309999999998,1076.1343598029189,1124.280640197081
2017-02-01,1101.05,1117.95,1090.0,1098.9,1100.068,1081.3625392520096,1121.7224607479905
2017-02-02,1100.0,1118.0,1035.0,1082.3,1097.634,1080.2922320131233,1122.3077679868766
2017-02-03,1110.0,1115.0,1080.0,1093.3,1095.739,1079.513583602077,1122.066416397923
2017-02-06,1070.0,1109.95,1070.0,1107.75,1094.587,1080.0215874317453,1120.7534125682548
2017-02-07,1110.0,1113.2,1082.0,1100.45,1093.405,1080.7726823056632,1118.3323176943368
2017-02-08,1100.0,1107.7,1074.05,1086.75,1091.6960000000001,1079.3012136332054,1117.7187863667946
2017-02-09,1095.0,1095.0,1068.0,1074.9,1090.073,1075.3434094572774,1118.816590542723
2017-02-10,1094.0,1094.0,1068.0,1074.5,1088.27,1072.2007215515484,1120.0792784484518
2017-02-13,1066.0,1073.35,1050.1,1058.2,1086.692,1065.043057702764,1123.7419422972364
2017-02-14,1060.0,1060.05,1040.0,1047.7,1084.638,1055.9539292828704,1127.8460707171298
2017-02-15,1059.95,1065.0,975.0,999.85,1081.2420000000002,1032.566674824632,1141.723325175368
2017-02-16,1004.0,1034.7,985.0,999.25,1078.683,1015.3936380150494,1149.7963619849506
2017-02-17,1007.0,1015.0,987.0,995.35,1076.201,1000.2940799400193,1155.2409200599807
2017-02-20,999.0,1010.0,990.1,998.45,1074.019,988.3309874747534,1158.3340125252464
2017-02-21,1005.0,1005.0,986.5,991.8,1071.92,976.4738130696238,1159.6711869303763
2017-02-22,993.8,1000.0,981.0,985.75,1070.0910000000001,965.4291933494277,1158.430806650572
2017-02-23,984.0,995.0,979.05,983.0,1068.5,955.4128536722554,1156.3121463277446
2017-02-27,983.0,995.0,971.0,974.25,1066.786,945.314568154148,1153.4454318458518
2017-02-28,978.95,984.0,970.0,973.7,1064.497,938.2533458590543,1145.9516541409457
2017-03-01,977.8,977.85,947.25,950.3,1062.508,928.3535897642527,1139.2914102357472
2017-03-02,956.0,965.9,933.0,936.0,1060.671,916.282154794494,1135.0728452055062
2017-03-03,937.15,945.0,927.2,933.65,1058.763,904.9192148540434,1131.570785145957
2017-03-06,935.5,953.7,932.85,951.1,1056.9160000000002,899.8107788685389,1122.459221131461
2017-03-07,958.0,958.0,936.6,941.3,1055.315,897.1573216577798,1108.46767834222
2017-03-08,945.0,949.0,937.0,944.05,1053.896,896.8827533142767,1093.1022466857235
2017-03-09,944.0,950.0,932.6,943.15,1052.128,897.2488970228081,1078.3761029771917
2017-03-10,945.0,946.45,931.0,940.5,1049.937,898.1093547550969,1064.0756452449032
2017-03-14,961.2,966.0,938.1,951.05,1047.62,903.653181855643,1046.1868181443567
2017-03-15,957.7,960.75,940.0,951.1,1045.223,909.4189138080434,1029.7110861919564
2017-03-16,950.0,959.7,943.0,945.45,1042.359,916.0309467846274,1012.8740532153728
