Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2011-11-22,39.05,39.5,38.0,38.7,56.663000000000004,37.89195632568598,60.31304367431402
2011-11-23,39.0,39.0,36.5,37.3,56.09,36.14493833609497,60.385061663905034
2011-11-24,37.3,37.5,35.5,36.65,55.497,34.47416135988559,60.48083864011442
2011-11-25,36.5,38.6,36.1,37.15,54.977,33.1197403997842,60.4152596002158
2011-11-28,37.5,40.35,37.5,39.85,54.483000000000004,32.47104475564428,59.728955244355724
2011-11-29,42.7,42.7,38.1,39.0,53.958999999999996,31.942061132176846,58.712938867823155
2011-11-30,38.05,39.2,36.85,37.15,53.373000000000005,31.20687897963765,57.83812102036235
2011-12-01,38.55,39.7,37.1,37.75,52.732,30.650998126012794,56.974001873987206
2011-12-02,38.5,41.4,37.1,40.3,52.111,30.673333326024952,55.68166667397504
2011-12-05,40.3,40.3,38.75,39.65,51.527,30.773785057212113,54.276214942787874
2011-12-07,39.15,43.2,39.15,42.1,50.934,31.248304907204464,52.751695092795536
2011-12-08,42.0,42.0,37.8,39.15,50.378,32.24650687037698,50.193493129623015
2011-12-09,39.15,39.15,37.6,38.25,49.82899999999999,33.21095773033892,47.79904226966107
2011-12-12,39.0,39.15,37.75,38.2,49.365,34.22560849825804,45.56439150174195
2011-12-13,38.15,38.5,37.6,38.0,48.852000000000004,34.892818235124835,43.97218176487516
2011-12-14,38.5,40.7,36.5,36.85,48.336000000000006,35.193459306614315,42.85154069338569
2011-12-15,35.75,37.35,35.75,36.9,47.81700000000001,35.57427736007413,41.74572263992588
2011-12-16,37.1,38.05,34.6,35.35,47.317,35.224857914773004,41.485142085227004
2011-12-19,35.4,35.9,32.9,34.7,46.876,34.65964404612934,41.52535595387065
2011-12-20,35.9,37.6,34.35,34.75,46.45399999999999,34.16744411473443,41.607555885265576
2011-12-21,36.1,36.75,35.05,36.0,46.02,33.96130868604962,41.543691313950376
2011-12-22,35.95,37.15,35.2,36.15,45.586999999999996,33.84055622143341,41.549443778566605
2011-12-23,36.6,37.15,35.1,35.35,45.15599999999999,33.65926494939151,41.60073505060848
2011-12-26,36.0,36.0,34.8,35.05,44.731,33.39303220066245,41.65696779933755
2011-12-27,35.75,35.8,33.45,33.95,44.277,32.95690177727232,41.50309822272767
2011-12-28,34.5,34.5,32.25,32.5,43.79600000000001,32.2289805502155,41.581019449784485
2011-12-29,32.35,34.35,32.0,32.7,43.313,31.6459728966098,41.7190271033902
2011-12-30,33.0,34.05,31.15,33.45,42.857,31.258673988212035,41.676326011787964
2012-01-02,33.8,34.45,33.15,34.1,42.42,31.176031710849106,41.13896828915091
2012-01-03,34.4,37.1,34.0,36.9,42.033,31.299451414571074,40.74054858542893
2012-01-04,37.25,37.25,35.45,35.85,41.662,31.953025476528673,39.46197452347133
2012-01-05,35.95,36.45,34.1,34.4,41.269,32.04602877532602,38.89397122467399
2012-01-06,34.9,35.6,33.9,35.3,40.927,32.158479406543535,38.486520593456476
2012-01-07,36.0,36.0,34.6,35.25,40.605,32.31539016278795,38.034609837212045
2012-01-09,35.8,37.5,34.55,36.75,40.275999999999996,32.466176830805274,37.75882316919472
2012-01-10,37.5,38.9,37.5,38.45,39.955999999999996,32.24537383513936,38.139626164860644
2012-01-11,38.5,41.0,35.8,40.15,39.693999999999996,31.730826773045408,38.9791732269546
2012-01-12,40.25,42.4,39.1,42.05,39.496,30.989093032635473,40.39090696736452
