Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2022-06-08,589.4,600.5,579.0,595.15,611.821,523.0650111503861,598.4399888496138
2022-06-09,587.7,599.4,587.7,594.0,610.4540000000001,521.6031514232163,602.4068485767834
2022-06-10,588.9,609.0,585.55,601.55,609.309,519.5814130231149,607.6635869768852
2022-06-13,586.0,603.5,575.5,601.3,608.073,519.0908615023175,612.8441384976825
2022-06-14,593.0,606.0,586.3,597.9,606.4760000000001,518.3819977929993,614.6130022070006
2022-06-15,599.75,605.9,595.0,599.6,604.879,518.0964423540503,618.6385576459498
2022-06-16,608.2,608.2,565.0,569.5,603.134,521.8899922842014,618.0700077157986
2022-06-17,569.0,584.75,551.25,566.8,601.21,522.931300680833,618.1786993191669
2022-06-20,565.0,572.3,540.3,547.4,598.613,524.3764026368732,617.568597363127
2022-06-21,550.9,569.65,550.9,562.3,596.5,525.7585681676321,617.361431832368
2022-06-22,562.0,562.0,536.5,539.85,594.307,527.1568102527642,616.6181897472359
2022-06-23,543.9,573.75,542.75,555.8,592.3240000000001,531.0446753945852,614.8603246054148
2022-06-24,564.35,584.4,562.0,580.05,590.9680000000001,536.4533241282479,613.6616758717521
2022-06-27,592.2,592.2,578.65,581.75,589.991,539.9415506630829,613.4134493369171
2022-06-28,582.8,582.8,565.2,568.25,588.938,541.3730093753683,613.0669906246318
2022-06-29,564.15,567.85,557.0,559.3,587.673,539.915993717042,613.2640062829578
2022-06-30,560.0,564.9,552.0,553.8,586.083,537.5681185194366,613.6718814805635
2022-07-01,551.1,570.0,547.0,567.7,584.206,537.1527694230697,613.5572305769304
2022-07-04,568.7,573.7,564.85,568.0,582.2719999999999,536.5289422100134,613.1560577899866
2022-07-05,570.4,575.9,557.15,560.1,580.049,535.0888726300323,611.9211273699677
2022-07-06,558.0,574.7,556.45,568.55,578.085,535.0955334166525,609.2544665833474
2022-07-07,577.0,579.0,563.2,566.85,575.93,535.1409372230275,606.4940627769724
2022-07-08,569.0,576.4,562.75,567.45,574.14,536.491569118444,601.7334308815559
2022-07-11,566.1,578.8,562.0,576.75,572.63,538.6968427043416,597.0731572956583
