Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
1998-05-13,46.4,48.75,46.4,47.45,47.66700000000001,41.9263524162442,48.583647583755805
1998-05-14,46.3,48.75,46.3,48.25,47.507000000000005,41.84559987383931,49.00440012616068
1998-05-15,48.75,48.75,47.65,48.55,47.428000000000004,41.88121304948044,49.42378695051956
1998-05-18,48.35,50.2,48.0,49.8,47.358000000000004,41.70310314634345,50.07689685365655
1998-05-19,50.0,50.65,47.85,50.4,47.285,41.58567856221559,50.77432143778441
1998-05-20,51.95,52.85,50.65,52.45,47.201,41.36152159042897,51.85347840957103
1998-05-21,52.45,52.5,50.45,50.95,47.102999999999994,41.518970101937185,52.39102989806281
1998-05-22,51.25,51.25,50.6,51.05,47.051,41.73914054351865,52.86085945648134
1998-05-25,51.05,51.15,50.5,51.1,47.00599999999999,42.00293951886532,53.26706048113469
1998-05-26,51.2,51.35,49.0,50.35,46.964,42.401361242840466,53.468638757159525
1998-05-27,55.0,55.0,50.5,50.85,46.95400000000001,42.9803662530908,53.5996337469092
1998-05-28,50.85,51.05,50.45,50.95,46.89,43.619976934420656,53.660023065579345
1998-05-29,50.4,50.5,49.0,50.4,46.821999999999996,44.34844286468289,53.556557135317114
1998-06-01,50.75,51.3,47.5,49.75,46.73,45.26261657023493,53.21738342976506
1998-06-02,50.05,50.05,47.95,48.6,46.677,46.30251475849434,52.63248524150566
1998-06-03,49.35,50.4,48.35,49.0,46.648999999999994,46.61127997400286,52.52372002599714
1998-06-04,48.75,49.15,48.5,49.0,46.653999999999996,46.748653350960794,52.4913466490392
1998-06-05,48.5,49.15,47.95,48.4,46.688,47.01387147799372,52.36112852200628
1998-06-08,48.15,48.85,47.7,48.75,46.775,47.070261611876774,52.34473838812322
1998-06-09,48.35,48.7,47.5,48.45,46.835,47.128342229143655,52.32165777085635
1998-06-10,47.95,48.45,47.55,48.35,46.93299999999999,47.311844936585416,52.22815506341459
1998-06-11,48.0,48.15,46.75,47.8,46.989,47.22341079480325,52.271589205196754
1998-06-12,47.5,48.55,47.05,47.4,46.985,47.00385621735285,52.37614378264715
1998-06-15,46.65,47.95,42.65,43.75,46.91,45.61183345027158,53.16316654972842
