Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
1996-03-22,96.05,97.0,95.0,97.0,91.53299999999999,91.94471577157415,111.69028422842584
1996-03-25,97.0,99.0,95.0,98.85,91.81200000000001,91.66571589997277,111.54428410002721
1996-03-26,98.85,100.0,97.35,99.75,92.102,91.50429004378708,111.43070995621292
1996-03-27,99.75,108.5,98.5,108.45,92.56800000000001,91.31298044299778,112.1670195570022
1996-03-28,108.45,108.5,105.15,106.95,92.99799999999999,91.27050247969476,112.30449752030523
1996-03-29,106.95,117.5,107.95,116.5,93.648,90.03518480646277,114.48981519353724
1996-04-01,116.5,115.7,112.5,114.3,94.181,89.43027764875879,115.74472235124122
1996-04-02,114.3,115.95,107.05,108.1,94.64299999999999,89.38791926924964,115.99708073075035
1996-04-03,108.1,110.0,102.0,102.5,94.993,89.32452520199463,115.58547479800536
1996-04-04,102.5,104.4,100.75,103.75,95.368,89.35455071230855,115.13044928769146
1996-04-08,103.75,103.5,101.15,101.45,95.69200000000001,89.2405921189586,114.83940788104138
1996-04-09,101.45,103.5,101.55,102.45,96.061,89.2382697853218,114.35173021467817
1996-04-10,102.45,103.0,101.6,101.95,96.416,89.62457863334873,114.41042136665126
1996-04-11,101.95,101.45,100.0,101.1,96.75900000000001,90.0737139196641,114.39128608033587
1996-04-12,101.1,101.75,100.95,101.3,97.125,90.22237059660317,114.42262940339684
1996-04-15,101.05,103.95,101.05,103.05,97.52699999999999,90.55823315023586,114.52176684976412
1996-04-16,103.05,105.0,102.0,104.0,97.97699999999999,90.9719874031806,114.65801259681936
1996-04-17,104.0,109.45,106.05,107.2,98.52,91.65919301412971,114.9908069858703
1996-04-18,107.2,113.5,109.0,110.65,99.094,93.51187601213104,115.02312398786896
1996-04-19,110.65,115.0,110.5,112.55,99.745,94.46031079135524,115.72468920864476
1996-04-22,112.55,113.0,105.0,106.45,100.354,95.6299954308277,115.50000456917232
1996-04-23,106.45,108.1,103.75,107.0,100.874,96.54139385289852,115.4036061471015
1996-04-24,109.0,113.0,109.0,111.0,101.525,97.32721725072233,115.7427827492777
1996-04-25,111.0,111.0,107.5,109.55,102.13400000000001,97.3211160042691,115.8588839957309
1996-04-26,109.55,109.0,107.0,107.55,102.68,97.34233014735179,115.89766985264822
1996-04-29,107.55,107.95,106.0,106.05,103.161,98.06981927050299,114.125180729497
1996-04-30,106.05,107.5,103.95,105.55,103.61200000000001,98.62178850469577,112.69821149530422
1996-05-01,105.55,108.0,105.0,106.85,103.985,98.62866146504192,112.56633853495808
1996-05-02,106.85,107.95,106.2,106.25,104.10700000000001,98.96690488093394,112.60309511906605
1996-05-03,106.25,109.0,102.0,103.55,104.288,98.94376369361409,112.60623630638592
1996-05-06,103.55,105.75,102.5,105.05,104.321,99.42032326736809,112.4896767326319
1996-05-07,105.05,105.0,103.0,103.2,104.323,99.53435336998781,112.45064663001217
1996-05-08,103.2,105.9,103.0,105.75,104.38799999999999,100.00774025611217,112.35725974388784
1996-05-09,105.75,104.5,103.1,103.5,104.398,100.45924252708836,112.14575747291165
1996-05-10,103.5,101.0,98.05,101.0,104.29799999999999,100.38889400946462,112.18610599053537
1996-05-13,101.0,101.0,99.5,101.0,104.178,99.98592536617032,112.38407463382966
1996-05-14,101.0,103.0,101.0,102.25,104.067,99.72168426271662,112.47331573728337
1996-05-15,102.25,106.0,102.0,103.25,104.01199999999999,99.4240525992838,112.37594740071621
1996-05-16,103.25,108.5,106.6,107.5,104.017,99.60879029568214,111.87620970431784
1996-05-17,107.5,107.2,105.4,106.2,103.98100000000001,100.18231085475352,110.66768914524647
1996-05-20,106.2,106.0,103.0,104.55,103.96199999999999,100.0966655492234,110.5633344507766
1996-05-21,104.55,104.95,103.05,104.6,103.90700000000001,100.02808813985448,110.39191186014551
1996-05-22,104.6,105.5,104.05,105.5,104.06700000000001,100.51982282646718,109.3501771735328
1996-05-23,105.5,105.7,104.0,105.15,104.234,100.86585792197234,108.56414207802767
1996-05-24,105.15,104.4,104.0,104.05,104.325,100.92226590252945,108.15773409747054
1996-05-27,104.05,103.0,101.0,102.05,104.39200000000001,100.63259631207171,108.04740368792827
1996-05-28,102.05,101.5,99.0,101.3,104.44800000000001,100.22979824802238,108.02520175197765
1996-05-29,102.95,105.25,102.3,105.25,104.61300000000001,100.32325864313125,107.77174135686877
1996-05-30,105.25,106.0,103.0,105.8,104.89300000000001,100.35169659642197,107.69830340357804
1996-05-31,105.8,107.75,104.55,107.15,105.115,100.28515843499537,108.12484156500463
1996-06-03,107.15,109.45,107.15,107.6,105.32700000000001,100.14049319506367,108.52450680493635
1996-06-04,107.6,109.5,106.1,108.05,105.51099999999998,100.10680832527227,109.04319167472774
1996-06-05,109.0,112.0,106.55,109.9,105.714,99.73647238049145,109.82852761950855
1996-06-06,111.5,118.0,111.25,116.75,105.88,98.13610851518214,112.75389148481787
