Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
1996-08-27,14.1,14.3,14.05,14.3,17.982,12.999234408104083,19.030765591895918
1996-08-28,14.3,14.7,14.3,14.7,17.87,13.053311801713772,18.561688198286227
1996-08-29,14.9,14.95,14.85,14.95,17.762999999999998,13.094716515881117,18.205283484118876
1996-08-30,15.5,15.5,15.5,15.5,17.678,13.120569141890035,18.004430858109963
1996-09-02,15.55,15.7,15.15,15.15,17.592,13.182720085238811,17.702279914761192
1996-09-03,15.3,15.35,14.7,15.1,17.5,13.224990979240292,17.455009020759704
1996-09-04,14.95,16.1,14.95,16.1,17.439,13.329829763469576,17.235170236530422
1996-09-05,16.25,16.7,16.15,16.7,17.383,13.42473866326802,17.07526133673198
1996-09-06,16.3,16.95,16.3,16.75,17.32,13.452146244059156,17.02785375594084
1996-09-09,16.85,16.85,15.9,15.9,17.237000000000002,13.524030550024829,16.87096944997517
1996-09-10,16.15,16.25,15.7,15.7,17.149,13.529385979414155,16.845614020585845
1996-09-11,15.5,15.6,15.5,15.6,17.056,13.536241430805221,16.808758569194787
1996-09-12,15.25,15.7,15.25,15.7,16.973,13.536241430805218,16.808758569194783
1996-09-13,14.7,15.15,14.7,15.15,16.883000000000003,13.52836575311503,16.796634246884967
1996-09-16,15.1,15.1,14.5,14.5,16.778000000000002,13.504063739399259,16.800936260600743
1996-09-17,14.3,14.45,14.2,14.2,16.677,13.465548007948748,16.814451992051254
1996-09-18,14.7,14.7,14.55,14.7,16.59,13.535308392105332,16.794691607894663
1996-09-19,14.95,14.95,14.3,14.3,16.497,13.535308392105335,16.794691607894666
1996-09-20,14.55,14.55,14.3,14.3,16.408,13.535308392105335,16.794691607894666
1996-09-23,14.7,14.7,13.9,14.05,16.314,13.545196569364157,16.789803430635843
1996-09-24,14.3,14.3,13.9,13.9,16.217,13.471202387936222,16.823797612063778
1996-09-25,14.3,14.3,13.9,13.9,16.118,13.350027233122521,16.864972766877482
1996-09-26,13.7,13.95,13.7,13.9,16.021,13.216837301743029,16.893162698256976
1996-09-27,13.8,13.8,13.15,13.4,15.914000000000001,12.983437409830843,16.91656259016916
1996-09-30,13.55,13.9,13.45,13.75,15.814,12.8449388991456,16.915061100854402
1996-10-01,13.9,14.05,13.7,13.85,15.712,12.734669183412507,16.900330816587495
1996-10-03,13.9,13.9,13.65,13.9,15.615,12.678169023907998,16.736830976092005
1996-10-04,13.65,13.65,13.65,13.65,15.507,12.705704259226687,16.404295740773318
1996-10-07,12.75,12.75,12.75,12.75,15.392999999999999,12.645306275504536,16.064693724495466
1996-10-08,12.25,13.25,12.25,13.25,15.290999999999999,12.608914583997155,15.836085416002845
1996-10-09,13.15,13.25,12.55,13.25,15.177,12.590033112945772,15.609966887054227
1996-10-10,13.05,13.45,13.05,13.45,15.069,12.633601452220168,15.351398547779828
1996-10-11,13.8,13.95,13.8,13.95,14.985999999999999,12.809122557755067,15.000877442244928
