Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2011-08-12,53.5,54.6,52.85,53.0,56.659000000000006,51.08137086793617,60.42362913206382
2011-08-16,53.9,54.5,52.95,53.0,56.471000000000004,50.76518397357806,60.33981602642193
2011-08-17,53.9,54.0,52.55,53.0,56.333,50.48623860134969,60.21876139865031
2011-08-18,52.6,53.7,51.0,51.35,56.20400000000001,49.952884363298104,60.307115636701916
2011-08-19,49.0,51.0,48.35,50.8,56.047,49.37956598513517,60.430434014864844
2011-08-22,51.95,51.95,50.0,50.05,55.898,48.702840200370076,60.52215979962992
2011-08-23,50.1,50.35,49.1,49.4,55.736999999999995,48.03678142867803,60.36321857132197
2011-08-24,49.9,50.0,47.0,47.3,55.55,47.10901146830748,60.16098853169253
2011-08-25,47.4,47.65,44.05,44.3,55.293,45.800554039627286,59.89444596037272
2011-08-26,44.0,45.4,41.7,43.15,55.00900000000001,44.3240983696124,59.8309016303876
2011-08-29,44.25,44.8,42.5,44.0,54.742,43.116326533056736,59.93367346694326
2011-08-30,49.5,51.5,44.25,50.3,54.61,43.41920009222905,58.775799907770946
2011-09-02,50.9,57.25,50.5,56.15,54.605999999999995,43.45713428146643,58.69786571853357
2011-09-05,56.0,60.25,54.0,58.0,54.626,43.22793759574211,59.14206240425789
2011-09-06,58.5,59.0,56.35,57.65,54.65,43.0374680417596,59.54753195824039
2011-09-07,58.0,58.45,56.5,56.85,54.643,42.88988135649538,59.980118643504625
2011-09-08,57.0,57.3,54.55,55.25,54.593,42.87422958135762,60.29077041864239
2011-09-09,55.0,56.5,55.0,55.35,54.556,42.88506853405744,60.62493146594255
2011-09-12,55.0,55.0,53.0,53.65,54.494,42.88986962491114,60.66513037508885
2011-09-13,54.0,54.7,53.0,53.7,54.44200000000001,42.899123003952106,60.725876996047894
2011-09-14,54.0,54.0,52.5,53.05,54.364,42.90019268443362,60.729807315566376
2011-09-15,53.1,53.9,52.7,53.5,54.294,42.908412058436284,60.77158794156371
2011-09-16,53.5,57.9,53.2,57.2,54.30200000000001,42.81135120383185,61.28864879616815
2011-09-19,56.0,58.5,55.4,58.3,54.332,42.75567908658807,62.039320913411935
2011-09-20,58.45,58.7,57.8,58.2,54.358000000000004,42.82067956118151,62.714320438818504
2011-09-21,58.3,58.3,57.0,57.4,54.376,43.06853142985702,63.20146857014299
2011-09-22,56.7,57.0,55.1,55.45,54.347,43.480599457107886,63.394400542892114
2011-09-23,54.05,55.2,53.3,54.4,54.305,44.25971584823178,63.32528415176823
2011-09-26,53.05,54.1,52.5,53.0,54.246,45.78715359902723,62.667846400972785
2011-09-27,53.15,54.0,51.75,52.0,54.15200000000001,47.91532130960179,61.42467869039822
2011-09-28,52.5,54.5,52.5,52.95,54.075,50.48747499154258,59.74752500845741
2011-09-29,52.1,53.3,51.5,52.3,53.981,50.953664933574714,59.4813350664253
2011-09-30,52.9,53.25,51.65,52.5,53.891000000000005,50.62913070887028,59.44086929112973
2011-10-03,51.75,53.0,51.15,52.0,53.815,50.3622253780088,59.1077746219912
2011-10-04,52.0,52.6,50.85,52.05,53.75,50.1515252717327,58.75847472826731
2011-10-05,52.5,53.0,50.5,51.35,53.659,49.81839720431107,58.54160279568892
2011-10-07,52.9,53.0,50.5,51.05,53.527,49.4247422052159,58.515257794784084
2011-10-10,51.5,52.2,51.25,51.7,53.388999999999996,49.18282560154551,58.39217439845449
