Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2021-12-06,718.85,727.5,706.95,716.35,601.31,581.7880112515462,771.9419887484538
2021-12-07,725.0,730.7,713.0,715.0,604.5459999999999,599.9534138161208,767.6165861838793
2021-12-08,720.0,734.5,712.5,720.6,608.338,617.0159251227182,763.4290748772818
2021-12-09,727.9,730.0,714.0,718.65,611.692,629.8533993634844,760.7766006365155
2021-12-10,724.5,725.0,700.0,704.4,615.2479999999999,645.1231353751574,754.1318646248427
2021-12-13,711.85,713.8,680.1,685.5,618.262,659.4362364792281,745.6887635207719
2021-12-14,689.5,689.9,630.7,653.0,620.747,662.9568200828583,743.2381799171419
2021-12-15,654.0,654.5,631.2,639.1,622.9770000000001,650.4715706873096,748.8134293126902
2021-12-16,632.65,670.15,626.2,631.45,625.015,638.2368504995976,752.7531495004024
2021-12-17,637.5,641.6,581.2,592.1,626.034,617.0587882773297,764.3112117226705
2021-12-20,565.0,572.9,531.1,537.5,626.257,582.5769638032413,783.7930361967589
2021-12-21,549.75,575.85,548.25,568.4,626.395,564.6895946653599,790.64040533464
2021-12-22,572.5,609.4,565.0,606.15,626.881,556.1963454868192,790.1936545131807
2021-12-23,608.4,640.95,607.95,637.55,627.7339999999999,552.8276180597742,786.6073819402258
2021-12-24,643.4,648.65,619.05,623.1,628.26,548.2870878457508,785.4879121542493
2021-12-27,629.9,636.5,594.0,614.95,628.753,542.993144282723,781.986855717277
2021-12-28,616.0,627.5,600.0,607.3,628.928,537.5824590131832,777.237540986817
2021-12-29,610.5,634.9,610.5,624.25,629.572,538.1653321211639,764.559667878836
2021-12-30,625.0,627.5,613.1,620.35,630.919,536.9578778037301,756.0771221962698
2021-12-31,623.5,630.8,610.1,616.75,632.736,536.2104539740911,747.0345460259088
2022-01-03,616.6,668.85,615.0,620.75,634.879,537.1851223450941,736.4998776549058
2022-01-04,628.85,629.75,611.5,616.45,636.686,539.0124245442264,724.8175754557735
2022-01-05,627.5,636.0,616.1,619.75,639.411,543.811149972319,709.9338500276812
2022-01-06,617.5,623.05,595.65,600.0,640.825,549.3177849811217,692.5622150188782
2022-01-07,619.15,619.15,591.5,602.8,642.1709999999999,555.6609739543735,676.0590260456263
