Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
1995-09-18,61.95,61.95,61.5,61.5,62.145,59.610417917307004,67.464582082693
1995-09-19,60.15,62.0,60.15,61.0,62.06399999999999,59.71120151766994,67.41379848233007
1995-09-20,61.0,61.0,60.0,60.0,61.983999999999995,59.59703849884267,67.47796150115734
1995-09-21,60.0,60.25,60.0,60.25,61.909,59.24891477195115,67.61108522804886
1995-09-22,60.0,60.05,59.5,59.65,61.861999999999995,58.722481472480474,67.61751852751952
1995-09-25,60.0,60.0,59.0,59.0,61.832,58.126361211906826,67.65863878809317
1995-09-26,61.0,62.95,60.0,61.3,61.938,57.99891042460998,67.41608957539002
1995-09-27,61.5,61.5,61.0,61.0,62.028,57.87285828777841,67.13714171222158
1995-09-28,60.5,60.95,60.5,60.95,62.074,57.860287090705995,66.65971290929402
1995-09-29,57.1,61.0,57.1,61.0,62.13399999999999,58.066183759034566,65.88881624096544
1995-10-10,62.3,62.5,62.0,62.5,62.263999999999996,58.47878015260816,65.07621984739183
1995-10-11,63.0,63.0,62.5,62.5,62.372,59.01469214921523,64.16530785078477
1995-10-12,62.5,62.0,62.0,62.0,62.412,59.09722514367892,63.927774856321086
1995-10-13,61.0,61.0,60.0,60.0,62.562,59.02349799845467,63.651502001545325
1995-10-16,60.0,60.0,57.9,57.9,62.65,58.429468476683304,63.74553152331669
1995-10-17,57.9,59.0,55.0,55.05,62.571,57.014398061992004,64.405601938008
1995-10-18,55.05,57.75,57.0,57.0,62.550999999999995,56.46297478552498,64.55202521447504
1995-10-19,57.0,57.0,56.0,57.0,62.422,56.0397470924382,64.39025290756179
1995-10-20,54.1,54.1,53.5,53.5,62.192,54.78160763874944,64.72839236125056
1995-10-23,53.5,53.0,52.0,52.2,61.93600000000001,53.376107690611335,65.15389230938867
1995-10-24,58.5,58.5,50.25,50.85,61.653,51.85199550503298,65.61300449496702
1995-10-25,52.0,54.0,52.0,54.0,61.433,51.27910755620777,65.48589244379222
1995-10-26,51.5,53.25,51.5,53.25,61.158,50.630583033888186,65.4594169661118
1995-10-27,52.05,52.5,51.75,52.5,60.868,49.92504787991079,65.38995212008919
1995-10-30,52.5,52.0,51.0,51.05,60.629000000000005,49.01970684830259,65.43529315169741
1995-10-31,51.05,54.75,51.55,54.45,60.408,48.746962281744636,65.25303771825537
1995-11-01,54.45,55.0,54.0,55.0,60.266999999999996,48.64483110939378,64.72516889060623
1995-11-10,53.75,54.0,53.0,54.0,60.122,48.47838361299026,64.19161638700974
1995-11-13,54.0,54.8,52.05,53.5,59.931999999999995,48.32375699235531,63.60124300764469
1995-11-14,53.5,52.75,49.05,51.2,59.67700000000001,47.93777512464012,63.00722487535989
1995-11-15,52.0,53.2,51.5,53.2,59.551,48.18460703432545,61.83039296567456
1995-11-16,54.75,55.75,54.0,54.2,59.425,48.74908039915174,60.43591960084828
1995-11-17,54.2,54.6,53.8,54.0,59.295,49.50272669159699,58.88227330840303
1995-11-20,53.0,53.9,52.25,52.25,59.092,49.92483451248208,57.685165487517935
1995-11-21,53.0,53.5,52.0,52.5,58.845,50.13250865270461,56.9374913472954
1995-11-22,52.0,53.0,51.0,51.15,58.577,49.85701882078931,56.822981179210686
1995-11-23,48.0,49.5,48.0,48.5,58.247,49.24318702460012,56.58681297539988
1995-11-24,48.0,53.5,48.0,53.0,58.006,49.5841517880429,55.84584821195709
1995-11-27,53.0,54.0,53.0,53.0,57.748999999999995,49.57761387864227,55.80238612135773
1995-11-28,52.0,53.0,51.0,52.15,57.459,49.57337682358358,55.80162317641642
1995-11-29,52.15,52.5,51.0,52.05,57.17,49.73795815691785,55.757041843082156
1995-11-30,50.0,52.0,50.0,51.0,56.865,49.551972649588514,55.643027350411494
1995-12-01,51.0,52.5,52.0,52.0,56.63399999999999,49.49455335691073,55.57544664308928
1995-12-08,51.5,55.5,51.5,55.0,56.464,49.42619826145608,55.89380173854393
1995-12-11,53.5,54.0,53.5,54.0,56.286,49.61404040098744,56.00095959901257
1995-12-12,54.0,54.9,53.0,54.9,56.132,49.58193985018116,56.07806014981885
1995-12-13,54.9,54.5,54.0,54.5,56.001,49.62018405059601,55.989815949404004
1995-12-14,54.5,55.0,54.0,54.1,55.826,49.6169812996082,56.003018700391806
1995-12-15,54.1,54.0,53.0,54.0,55.65200000000001,49.61154973996084,56.05845026003916
1995-12-18,53.0,53.7,52.0,53.65,55.485,49.810358439790306,56.1046415602097
1995-12-19,53.65,54.6,53.5,54.0,55.335,49.81721947612708,56.177780523872926
1995-12-20,54.0,54.0,54.0,54.0,55.195,49.8219161592795,56.15308384072049
1995-12-21,54.0,54.0,53.7,54.0,55.075,49.8219161592795,56.15308384072049
1995-12-22,54.0,54.6,53.75,54.0,54.95,49.898523965146424,56.25147603485358
1995-12-26,52.0,55.0,52.0,53.95,54.836000000000006,49.9601111990502,56.3348888009498
1995-12-27,53.35,55.0,53.35,54.5,54.746,50.2188053916734,56.411194608326596
1995-12-28,54.5,55.0,54.0,54.25,54.605,51.47140811282619,55.73359188717381
1995-12-29,54.25,54.5,53.5,54.5,54.475,51.5301699564835,55.82483004351649
1996-01-01,54.5,56.0,54.0,55.5,54.36600000000001,51.5336085479795,56.07139145202049
1996-01-02,55.5,56.0,54.25,55.75,54.261,51.69448201148056,56.27051798851943
1996-01-09,53.25,53.0,52.95,53.0,54.071000000000005,51.87534775061299,56.184652249387
1996-01-11,53.0,53.5,52.5,53.5,53.891000000000005,52.51090370367853,55.79909629632146
1996-01-12,52.25,53.5,52.25,53.5,53.721000000000004,52.89134395754585,55.568656042454144
1996-01-15,52.5,53.5,52.5,52.75,53.576,52.67700483659662,55.55799516340336
1996-01-16,52.0,52.5,51.05,51.35,53.445,52.084833802282965,55.885166197717034
1996-01-17,51.0,51.5,51.0,51.25,53.36900000000001,51.59593682333121,56.00906317666878
1996-01-18,50.05,50.05,49.5,49.5,53.21900000000001,50.65413839385091,56.45086160614908
1996-01-19,49.5,49.5,48.0,48.25,53.044000000000004,49.53220962866328,56.98779037133673
1996-01-22,48.5,48.5,48.0,48.0,52.934000000000005,48.5751456844702,57.3448543155298
1996-01-23,48.0,47.0,43.0,43.0,52.75,46.19714350094935,58.65785649905064
1996-01-24,45.1,46.95,45.0,46.95,52.672,45.43496987958643,58.71503012041357
1996-01-25,46.95,45.05,44.0,45.05,52.493,44.35726689000388,58.89773310999612
1996-01-29,45.05,46.0,45.05,46.0,52.348,43.63377163204296,58.82122836795704
1996-01-30,47.95,47.95,47.25,47.5,52.248000000000005,43.25221792745696,58.552782072543046
1996-01-31,47.5,48.25,47.5,47.75,52.181999999999995,42.959726137104205,58.2252738628958
1996-02-02,50.0,55.0,49.5,53.5,52.163000000000004,43.00499552675354,58.08000447324647
1996-02-12,59.85,64.0,58.0,59.85,52.26,42.34736764580915,59.297632354190846
1996-02-13,59.85,59.95,58.0,59.5,52.37,41.87630656552885,60.268693434471146
1996-02-14,60.0,64.5,60.0,61.55,52.531000000000006,41.21778840584579,61.53221159415421
1996-02-15,62.0,62.8,61.5,62.5,52.757000000000005,40.54488351774487,62.880116482255126
1996-02-16,62.0,63.0,59.5,60.7,52.907,40.23377931797735,63.961220682022656
1996-02-19,60.7,62.0,60.5,61.5,53.053000000000004,39.91687684582486,65.07812315417515
1996-02-20,61.5,62.0,58.6,58.8,53.14900000000001,39.87346447199774,65.65153552800227
1996-02-22,58.8,60.8,59.0,59.75,53.29900000000001,39.8501323856997,66.37486761430029
1996-02-23,60.05,60.25,57.0,58.75,53.42400000000001,40.0158442982501,66.94915570174989
1996-02-26,60.5,60.5,57.5,58.5,53.571000000000005,40.24175348347046,67.44824651652952
1996-02-27,58.5,59.0,56.25,56.5,53.731,40.70270590299785,67.68729409700214
1996-02-28,56.5,58.2,56.0,57.5,53.821000000000005,41.390989928632955,67.92401007136704
1996-02-29,57.5,54.5,52.5,52.6,53.813,41.95159016891763,67.82340983108237
1996-03-01,52.6,54.5,52.0,53.5,53.84,43.71495752305218,67.11004247694783
1996-03-11,52.55,51.25,50.0,50.35,53.806,44.3117518811796,66.85324811882039
1996-03-12,50.35,50.55,49.05,50.55,53.797000000000004,45.43211221218537,66.28288778781462
1996-03-13,50.55,50.75,49.5,50.75,53.772000000000006,46.42617326009436,65.76382673990562
1996-03-14,50.75,51.75,50.5,51.0,53.69200000000001,47.14476604481613,65.39523395518385
1996-03-15,51.0,51.0,50.0,50.0,53.61200000000001,47.65261937140764,65.11238062859235
1996-03-18,50.0,51.5,48.55,48.6,53.486000000000004,46.812272473496904,65.4627275265031
1996-03-19,48.0,49.6,48.0,49.05,53.37700000000001,45.93283429663016,65.26216570336985
1996-03-21,49.05,51.5,49.5,50.45,53.303999999999995,45.40253192406951,64.8874680759305
1996-03-22,50.5,51.0,50.05,50.05,53.225,45.06463309493007,64.07536690506994
1996-03-25,50.05,50.0,49.0,49.75,53.147000000000006,44.97186826710135,62.89313173289866
1996-03-26,50.0,50.0,48.8,48.8,53.043,44.69422607106976,61.98077392893024
1996-03-27,48.8,50.0,48.5,49.6,52.955,44.86025646418524,60.62474353581477
1996-03-28,49.6,51.75,50.0,51.75,52.91,45.035474003609885,59.74452599639012
1996-03-29,51.75,52.5,50.25,51.2,52.854000000000006,45.46530424863325,58.459695751366745
1996-04-01,51.2,52.0,51.5,51.95,52.81399999999999,45.96318304288832,57.28181695711169
1996-04-02,52.5,55.5,51.5,55.35,52.830999999999996,46.47594882979271,56.45405117020728
1996-04-03,55.0,58.0,55.0,57.7,52.9,46.25977145995099,56.79022854004901
1996-04-04,57.7,56.95,55.75,56.25,52.935,46.473472566036406,56.45152743396359
1996-04-08,56.25,57.5,56.0,57.0,52.965,46.126443560591376,57.238556439408605
1996-04-09,57.0,57.0,56.5,56.95,52.989,45.86413853835437,57.845861461645626
1996-04-10,56.75,57.0,56.5,56.95,53.068000000000005,45.827319191469506,58.5426808085305
1996-04-11,56.05,57.0,56.0,56.8,53.13399999999999,45.8695309532852,59.125469046714805
1996-04-12,56.8,56.5,55.55,56.15,53.187,46.00076441137865,59.53423558862135
1996-04-15,56.15,56.4,55.85,56.35,53.25899999999999,46.140677392917766,59.92932260708224
1996-04-16,57.5,57.5,56.2,56.25,53.357,46.46583289781743,60.22916710218258
1996-04-17,56.25,58.85,57.0,58.2,53.496,47.00112121118234,60.653878788817664
1996-04-18,58.2,60.0,58.05,59.25,53.691,47.4899207120135,61.1850792879865
1996-04-19,59.25,59.0,58.0,58.95,53.905,47.87583286628977,61.649167133710236
1996-04-22,55.55,57.0,54.0,57.0,54.085,48.529998400256275,61.690001599743724
1996-04-23,57.0,56.5,54.25,55.0,54.325,49.29298521673002,61.45201478326999
1996-04-24,57.0,57.5,55.25,57.05,54.52700000000001,50.51791251958789,61.05208748041212
1996-04-25,57.05,58.0,55.05,57.7,54.78,51.7436413478942,60.6363586521058
1996-04-26,57.7,56.75,54.0,54.1,54.942,52.247778075377404,60.36722192462258
1996-04-29,53.0,54.75,53.0,54.45,55.081,53.06344285547043,59.876557144529585
1996-04-30,54.0,55.0,52.25,53.55,55.196999999999996,53.53809380169857,59.56190619830142
1996-05-01,53.55,55.05,54.0,54.0,55.207,53.301590662951156,59.66340933704883
1996-05-02,54.0,55.0,52.0,53.5,55.08,52.88234785312731,59.662652146872695
1996-05-03,53.5,54.1,53.0,53.2,54.95400000000001,52.46178645842159,59.77821354157842
1996-05-06,53.2,54.0,51.25,53.55,54.794,52.14162158282559,59.75337841717442
1996-05-07,53.55,53.5,52.25,53.0,54.604,51.757770705878684,59.742229294121316
1996-05-08,53.0,53.95,51.0,52.5,54.44,51.326312824425834,59.72868717557416
1996-05-09,52.5,52.9,52.0,52.0,54.25,50.85058843782923,59.72441156217077
1996-05-10,52.0,51.4,49.75,50.25,54.07899999999999,50.04219166297923,59.94280833702076
1996-05-13,50.25,52.1,50.5,52.0,53.924,49.6952673091466,59.854732690853396
1996-05-14,52.0,52.1,50.75,50.75,53.763999999999996,49.16728073710602,59.83271926289398
1996-05-15,50.75,51.0,50.0,50.95,53.613,48.87863530362918,59.396364696370824
1996-05-16,50.95,53.3,52.0,52.25,53.528,49.055984720292685,58.51901527970732
1996-05-17,52.25,51.95,50.95,51.0,53.398,49.17728740970623,57.60271259029377
1996-05-20,51.0,50.6,48.8,49.55,53.336999999999996,48.831398308877375,57.20360169112262
1996-05-21,49.55,49.4,48.0,48.25,53.232,48.09726351573546,57.26273648426452
1996-05-22,48.25,50.0,49.0,49.3,53.211000000000006,47.9619141638562,56.623085836143794
1996-05-23,49.3,49.5,48.0,48.75,53.175,48.05069679096357,55.63930320903641
1996-05-24,48.5,48.5,48.0,48.1,53.122,47.557532791753516,55.53246720824647
1996-05-27,48.1,48.0,43.3,46.7,53.035999999999994,46.864142217025176,55.45085778297482
1996-05-28,46.7,46.45,45.0,46.3,52.961999999999996,46.142903698331374,55.44709630166863
1996-05-29,46.3,49.9,48.05,49.25,52.975,46.11402163277472,55.00097836722527
1996-05-30,49.25,53.0,48.0,48.45,52.962999999999994,45.993583087954406,54.61641691204558
1996-05-31,48.45,49.0,48.5,49.0,52.934,45.97229010939354,54.21770989060646
1996-06-03,49.0,50.9,49.1,49.1,52.915,46.06675987556481,53.67824012443518
1996-06-04,49.1,50.0,48.5,48.55,52.89099999999999,46.10257691749139,53.19742308250861
1996-06-05,49.0,49.0,48.75,48.75,52.89,46.16148341017273,52.76351658982727
1996-06-06,49.0,49.0,48.5,48.5,52.868,46.18794570266879,52.38705429733121
1996-06-07,47.5,48.75,47.5,48.25,52.798,46.08964420504845,52.28535579495155
1996-06-10,48.5,48.95,47.25,47.45,52.723,46.070527274470635,51.84947272552935
1996-06-11,48.55,50.0,47.5,48.25,52.64900000000001,46.05743954066481,51.61256045933518
1996-06-12,48.0,49.8,48.0,49.05,52.523,46.14291661565088,51.33708338434912
1996-06-13,48.5,50.2,48.5,49.0,52.349,46.5639995131549,50.591000486845104
1996-06-14,48.5,51.0,48.5,50.0,52.224,46.72911622268064,50.32588377731937
1996-06-17,52.0,52.0,48.7,48.75,52.059,46.75032897851308,50.22467102148691
1996-06-18,47.9,49.0,47.9,48.5,51.89,46.76643051541223,50.23356948458777
1996-06-19,47.55,47.95,47.0,47.1,51.69299999999999,46.59216504475106,50.18783495524894
1996-06-20,47.25,47.45,46.95,46.95,51.496,46.40069264702844,50.19930735297155
1996-06-21,47.0,47.75,46.0,46.0,51.293,46.03485867908718,50.35514132091282
1996-06-24,46.0,46.4,46.0,46.05,51.086999999999996,45.890965624065565,50.43403437593444
1996-06-25,46.5,47.5,45.25,46.5,50.891999999999996,45.93396782114067,50.41103217885933
1996-06-26,49.75,50.0,44.05,44.7,50.622,45.28280857977981,50.60719142022019
1996-06-27,45.75,47.0,44.25,45.0,50.336999999999996,44.8171346739319,50.7278653260681
1996-06-28,45.0,46.25,44.3,44.55,50.049,44.325913021938675,50.77408697806132
1996-07-01,44.75,45.5,43.1,43.6,49.781000000000006,43.68957629311484,50.86042370688516
1996-07-02,45.0,45.0,43.3,43.6,49.553000000000004,43.141834711167014,50.91316528883298
1996-07-03,40.5,42.5,40.5,42.1,49.254,42.322369814763476,51.067630185236524
1996-07-04,40.0,40.95,40.0,40.5,48.91,41.21170434296394,51.37829565703606
1996-07-05,41.5,41.9,38.9,39.05,48.60900000000001,39.90247590773852,51.76752409226147
1996-07-08,39.75,39.75,38.75,39.25,48.305,38.86246679206399,51.987533207936
1996-07-09,35.75,38.45,35.75,36.9,47.972,37.41903135454122,52.295968645458785
1996-07-10,36.5,38.65,36.5,38.65,47.665,36.68216989951652,51.992830100483474
