Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2009-10-07,1826.8,1908.4,1780.0,1864.95,1677.9170000000001,1740.2021891433606,1853.9628108566394
2009-10-08,1870.0,1988.0,1865.0,1964.6,1690.506,1710.543817233143,1898.5911827668567
2009-10-09,2009.4,2139.0,1985.0,2097.7,1704.5729999999999,1659.141865729572,1980.8631342704277
2009-10-12,2110.0,2198.6,2090.0,2139.95,1719.376,1624.5831559431208,2051.80184405688
2009-10-14,2171.0,2180.0,2090.0,2119.0,1732.3410000000001,1611.7897382314134,2100.305261768586
2009-10-15,2125.0,2193.45,1990.0,2158.75,1744.8020000000001,1600.5514166905043,2150.713583309495
2009-10-16,2170.0,2212.1,2125.0,2158.0,1757.2030000000002,1595.0762812900691,2193.13871870993
2009-10-17,2135.0,2200.0,2135.0,2165.65,1770.056,1595.8960199665032,2230.6939800334962
2009-10-20,2174.0,2185.0,2125.05,2134.85,1782.555,1603.8569673937977,2257.113032606202
2009-10-21,2136.0,2164.0,2062.2,2086.3,1794.7679999999998,1619.7062489427562,2271.6037510572437
2009-10-22,2050.25,2157.5,2050.25,2084.4,1806.871,1637.3750533782536,2283.329946621747
2009-10-23,2099.0,2125.0,2060.05,2070.4,1818.523,1654.8738945911807,2291.8211054088197
2009-10-26,2077.9,2206.5,2068.0,2178.3,1831.733,1674.044747050893,2311.5002529491067
2009-10-27,2185.0,2250.0,2060.3,2158.65,1844.07,1702.979684469508,2321.220315530492
2009-10-28,2155.0,2188.0,2095.0,2147.65,1856.075,1740.3677594165918,2322.3972405834083
2009-10-29,2130.0,2139.9,2070.2,2084.2,1867.01,1772.2248388137216,2317.730161186278
2009-10-30,2101.0,2164.25,2100.0,2125.9,1878.9259999999997,1802.1117416954746,2316.378258304525
2009-11-03,2124.0,2137.0,1950.05,1975.4,1886.494,1824.3694647720988,2306.7155352279015
2009-11-04,1995.0,2050.0,1912.0,2038.45,1894.6870000000001,1874.966054689792,2281.2989453102077
2009-11-05,2050.0,2102.5,2006.0,2062.5,1903.991,1931.1933615935209,2250.3666384064786
2009-11-06,2083.0,2225.2,2081.5,2194.2,1915.691,1981.3781357653372,2233.1068642346627
2009-11-09,2200.0,2216.4,2151.0,2207.05,1926.021,2005.1866671859511,2233.5433328140484
