Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
1996-05-13,33.5,36.2,33.0,33.6,33.092,32.30832094231829,36.216679057681716
1996-05-14,33.6,34.4,32.75,32.75,32.967,32.43139343545273,36.14360656454727
1996-05-15,32.75,33.7,33.0,33.0,32.852,32.573857412285335,36.061142587714656
1996-05-16,34.35,34.4,33.75,33.75,32.759,32.76117205288201,35.973827947117975
1996-05-17,33.75,33.7,32.9,33.25,32.664,32.62290978806879,35.977090211931205
1996-05-20,33.25,33.7,32.5,32.6,32.594,32.40880826839381,36.07119173160618
1996-05-21,33.45,33.45,31.25,31.5,32.506,31.901199455006548,36.30880054499346
1996-05-22,34.5,34.6,31.4,31.5,32.461000000000006,31.622562416521298,36.10743758347869
1996-05-23,34.25,34.25,31.65,31.8,32.433,31.34365705203645,36.07634294796354
1996-05-24,31.8,33.2,31.75,32.0,32.412000000000006,31.150765894574857,35.979234105425135
1996-05-27,32.0,32.35,30.0,30.0,32.412000000000006,30.504199393299036,36.15080060670096
1996-05-28,30.0,30.5,29.5,29.9,32.428,29.94197456067188,36.26302543932813
1996-05-29,29.9,32.9,31.25,31.75,32.537,29.85700760538209,36.022992394617916
1996-05-30,31.75,34.0,30.75,31.4,32.611,29.764283760186476,35.75571623981353
1996-05-31,31.4,32.2,30.5,30.5,32.626,29.528468199927346,35.58153180007265
1996-06-03,30.5,33.6,31.25,32.25,32.673,29.56147698691655,35.318523013083464
1996-06-04,32.25,33.7,31.5,32.0,32.728,29.633481848179777,34.97151815182023
1996-06-05,34.95,34.95,32.05,32.05,32.781,29.759339531485846,34.57566046851416
1996-06-06,35.0,35.25,32.0,32.0,32.830999999999996,29.85526317363366,34.25473682636634
1996-06-07,33.95,34.0,32.1,32.1,32.873000000000005,29.89238139366294,34.07761860633706
1996-06-10,33.7,33.7,31.6,31.6,32.903,29.930760344382477,33.839239655617526
1996-06-11,33.2,33.2,30.8,31.0,32.938,29.849633420756064,33.74536657924394
1996-06-12,32.7,32.7,31.1,31.1,32.958,29.81724558466622,33.587754415333784
1996-06-13,32.05,32.1,30.8,31.1,32.941,29.934730828527876,33.20526917147213
1996-06-14,31.7,31.75,31.4,31.7,32.927,30.05786269024691,32.92713730975309
1996-06-17,33.75,34.0,31.6,32.25,32.931000000000004,30.08954928481025,32.86045071518976
1996-06-18,32.75,35.0,32.0,32.25,32.901,30.08426037687582,32.94073962312417
1996-06-19,33.7,33.7,32.0,32.25,32.86600000000001,30.08425068560793,33.015749314392075
1996-06-20,33.2,33.2,31.1,31.8,32.834,30.084250685607934,33.015749314392075
1996-06-21,33.7,35.0,31.1,31.3,32.81,30.06111228986091,32.96888771013908
1996-06-24,32.75,32.75,31.25,31.7,32.788000000000004,30.332179657419136,32.86782034258087
1996-06-25,32.9,32.9,28.6,30.2,32.747,30.427299878354557,32.802700121645444
1996-06-26,32.0,32.0,31.0,31.5,32.729,30.415520197037534,32.78947980296246
1996-06-27,32.7,32.7,31.0,31.25,32.699,30.40075943532091,32.78924056467908
1996-06-28,32.45,32.45,31.1,31.1,32.629,30.51974937350045,32.73025062649955
1996-07-01,32.4,32.4,30.9,31.1,32.575,30.47963632819627,32.655363671803734
1996-07-02,31.0,31.0,28.8,30.0,32.491,30.19500762591105,32.73999237408895
1996-07-03,32.0,32.0,29.25,29.45,32.354,29.809902987830803,32.865097012169194
1996-07-04,31.45,31.45,29.25,29.7,32.25,29.564195539347537,32.88080446065247
1996-07-05,30.2,30.85,28.5,29.5,32.141999999999996,29.32011682887911,32.86488317112089
1996-07-08,29.25,29.4,28.75,29.0,32.027,28.978120208250406,32.946879791749595
1996-07-09,30.0,30.0,27.75,28.0,31.899,28.427045171911324,33.197954828088676
1996-07-10,30.5,30.5,28.0,28.3,31.765,28.04201575400449,33.3029842459955
1996-07-11,30.45,30.45,27.75,27.75,31.62,27.579090334882054,33.43090966511794
1996-07-12,28.75,28.75,27.5,27.7,31.482,27.18277070196898,33.42722929803102
1996-07-15,27.5,28.0,27.25,27.7,31.345,26.889615864218474,33.26538413578153
1996-07-16,27.25,28.2,26.75,27.0,31.19,26.51761666739899,33.11238333260102
1996-07-17,28.25,28.7,27.0,27.5,31.045,26.334779407331705,32.8202205926683
1996-07-18,27.75,27.95,27.25,27.5,30.91,26.17042510970169,32.55457489029831
1996-07-19,27.5,27.75,27.0,27.5,30.79,26.013806899163356,32.33119310083665
1996-07-22,29.0,29.0,27.25,27.3,30.664,25.92482501917996,31.980174980820035
1996-07-23,27.5,27.5,27.0,27.1,30.551,25.721707419215342,31.873292580784664
1996-07-24,27.0,27.5,26.8,26.85,30.428,25.650589343676113,31.479410656323896
1996-07-25,27.2,27.25,25.9,26.3,30.279,25.524977088628205,31.1100229113718
1996-07-26,27.05,27.05,25.25,25.3,30.12,25.247027681166443,30.80797231883355
1996-07-29,26.0,27.5,24.6,26.75,30.002999999999997,25.383479857901392,30.2365201420986
1996-07-30,25.5,27.25,24.5,25.2,29.877,25.10628436363845,30.03371563636155
1996-07-31,27.45,27.45,25.65,26.4,29.775,25.06886657875718,29.76613342124282
1996-08-01,26.85,26.85,25.3,25.85,29.656,25.038558526783795,29.411441473216207
1996-08-02,25.7,25.75,25.25,25.5,29.526,24.988103495895903,29.061896504104094
1996-08-05,26.4,26.5,25.0,25.65,29.439,24.958116443488223,28.756883556511774
1996-08-06,25.2,25.4,24.25,24.8,29.337000000000003,24.668635915420964,28.72636408457904
