Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
1996-08-12,7.1,7.1,6.9,6.9,7.33,5.926143163822057,7.5188568361779415
1996-08-13,6.9,6.9,6.9,6.9,7.308,5.927246875994136,7.507753124005863
1996-08-14,7.1,7.1,7.1,7.1,7.29,5.92350391938187,7.521496080618128
1996-08-16,7.0,7.0,6.8,6.95,7.263999999999999,5.947042079990249,7.542957920009751
1996-08-20,6.9,6.9,6.75,6.75,7.249,5.943580018732488,7.5214199812675115
1996-08-21,6.9,6.9,6.9,6.9,7.236000000000001,5.943580018732488,7.5214199812675115
1996-08-26,6.25,6.25,6.25,6.25,7.211,5.887383049377909,7.507616950622093
1996-08-28,6.4,6.4,6.4,6.4,7.187,5.859602150429455,7.500397849570544
1996-08-30,6.25,6.5,6.25,6.5,7.157,5.843980594929699,7.4910194050703005
1996-09-02,6.85,6.85,6.4,6.4,7.12,5.81834173722137,7.46665826277863
1996-09-03,6.5,6.7,6.5,6.7,7.096,5.854073978907176,7.470926021092823
1996-09-06,6.25,6.25,6.25,6.25,7.051,5.854073978907176,7.470926021092823
1996-09-23,5.75,5.75,5.75,5.75,7.006,5.78209775096629,7.512902249033711
1996-09-24,5.15,5.45,5.15,5.15,6.945,5.593948391756493,7.641051608243506
1996-09-25,4.75,4.75,4.75,4.75,6.87,5.222666169471969,7.857333830528033
1996-09-26,4.7,4.7,4.5,4.6,6.791999999999999,4.8609519867672635,8.004048013232737
1996-09-27,4.65,4.65,4.65,4.65,6.729000000000001,4.579276277137895,8.050723722862106
1996-09-30,4.25,4.8,4.25,4.8,6.669,4.380514821222636,8.019485178777364
1996-10-01,4.8,4.8,4.7,4.7,6.598000000000001,4.192004381329714,7.972995618670287
1996-10-03,4.45,4.45,4.45,4.45,6.532,4.001996809696009,7.8830031903039925
1996-10-04,4.4,4.4,4.4,4.4,6.47,3.815586441741836,7.819413558258164
1996-10-08,4.3,4.3,4.1,4.1,6.4,3.6039891202547136,7.751010879745287
1996-10-09,4.25,4.25,4.25,4.25,6.33,3.4814792748983345,7.588520725101666
1996-10-10,4.45,4.65,4.45,4.65,6.273,3.443985936550961,7.396014063449039
1996-10-11,4.75,4.75,4.75,4.75,6.218,3.4266876699951534,7.213312330004847
1996-10-14,4.75,4.75,4.5,4.5,6.162999999999999,3.42799548533278,6.972004514667221
1996-10-15,4.4,4.45,4.4,4.45,6.107,3.3801992813283963,6.839800718671604
1996-10-16,4.45,4.45,4.45,4.45,6.058000000000001,3.3712953718137544,6.6537046281862455
1996-10-17,4.4,4.75,4.4,4.5,6.008000000000001,3.4155293748264186,6.409470625173581
1996-10-22,4.5,4.5,4.5,4.5,5.957000000000001,3.4859891841849064,6.149010815815095
1996-10-23,4.7,4.9,4.7,4.9,5.917000000000001,3.7304121350014774,5.724587864998522
1996-10-24,4.6,4.85,4.6,4.85,5.8740000000000006,3.958421659385171,5.35657834061483
1996-10-25,4.8,4.85,4.8,4.85,5.831,4.125970939905145,5.099029060094854
1996-10-29,4.6,4.75,4.55,4.75,5.796,4.170381283846228,5.0146187161537705
1996-10-31,4.6,4.6,4.6,4.6,5.748000000000001,4.16938378026567,5.00061621973433
1996-11-04,4.65,4.65,4.65,4.65,5.702999999999999,4.170903514681246,5.004096485318755
1996-11-10,4.7,4.7,4.7,4.7,5.6579999999999995,4.171229870867532,5.0087701291324676
1996-11-13,4.6,4.6,4.6,4.6,5.615,4.172956746122347,4.987043253877653
1996-11-18,4.45,4.55,4.45,4.55,5.571000000000001,4.169256570842268,4.975743429157731
1996-11-19,4.5,4.55,4.5,4.55,5.524000000000001,4.178191386992411,4.976808613007588
1996-11-20,4.55,4.6,4.45,4.45,5.487,4.184765226331512,4.975234773668488
1996-11-22,4.6,4.6,4.6,4.6,5.454,4.28071941973372,4.929280580266279
1996-11-26,4.75,4.9,4.65,4.9,5.431,4.333361873483455,4.941638126516545
1996-11-28,5.0,5.0,5.0,5.0,5.416,4.310265166738039,4.999734833261962
1996-11-29,5.0,5.0,5.0,5.0,5.39,4.291545075488893,5.043454924511108
1996-12-18,4.9,5.0,4.9,5.0,5.355,4.297431718092408,5.087568281907593
1996-12-19,5.1,5.25,5.1,5.1,5.316999999999999,4.307614654884977,5.142385345115022
1996-12-20,5.25,5.25,5.25,5.25,5.28,4.3072020670979185,5.222797932902081
1996-12-23,5.5,5.6,5.5,5.5,5.249,4.2691062374408375,5.3608937625591615
1996-12-26,5.75,6.0,5.75,6.0,5.224,4.149019142231091,5.630980857768908
1996-12-31,6.4,6.4,6.4,6.4,5.2139999999999995,3.9623193823287335,5.9676806176712685
1997-01-01,6.9,6.9,6.9,6.9,5.2139999999999995,3.7459080572434997,6.3890919427565
1997-01-02,7.3,7.5,7.05,7.5,5.222,3.4945906495411174,6.905409350458883
1997-01-03,7.55,7.9,7.55,7.9,5.2410000000000005,3.284801530041228,7.430198469958771
1997-01-07,8.0,8.0,8.0,8.0,5.266,3.1772536523296413,7.877746347670358
1997-01-08,8.3,8.3,8.0,8.15,5.291,3.1178336772416797,8.28716632275832
1997-01-09,8.0,8.4,8.0,8.4,5.3340000000000005,3.084517565820861,8.69048243417914
1997-01-10,8.3,8.8,8.3,8.8,5.382,3.0795754779064373,9.115424522093562
1997-01-13,8.5,8.7,8.4,8.4,5.42,3.197462292277547,9.382537707722452
1997-01-14,8.4,8.6,8.25,8.6,5.4639999999999995,3.349709587174415,9.635290412825585
1997-01-15,8.4,8.7,8.3,8.6,5.502000000000001,3.5770796393522284,9.822920360647771
1997-01-16,8.5,8.6,8.0,8.0,5.537000000000001,3.860296395078956,9.879703604921044
1997-01-17,7.75,8.4,7.75,8.4,5.59,4.111545058341974,9.978454941658025
1997-01-20,8.0,8.0,8.0,8.0,5.646999999999999,4.398216132769454,9.991783867230547
1997-01-21,7.4,7.75,7.4,7.4,5.7,4.715789593579781,9.91421040642022
1997-01-22,7.0,7.5,7.0,7.5,5.758000000000001,5.080115970735001,9.799884029265
1997-01-24,7.5,8.0,7.5,7.6,5.816999999999999,5.477921961966164,9.652078038033837
