Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2009-02-10,3125.0,3160.0,3125.0,3127.2,3046.6189999999997,2997.1236270808577,3117.7563729191424
2009-02-11,3125.0,3146.0,3115.0,3117.7,3049.48,2994.0142857213336,3124.170714278666
2009-02-12,3115.2,3135.0,3115.2,3123.7,3052.7119999999995,2991.579117055514,3133.7258829444863
2009-02-13,3118.05,3149.95,3118.05,3149.65,3056.8320000000003,2990.7702865689994,3147.2997134310003
2009-02-16,3140.0,3140.0,3117.5,3130.0,3061.697,2995.821660408852,3153.4983395911477
2009-02-17,3116.05,3122.9,3077.3,3087.25,3064.7140000000004,3000.417403431085,3154.0575965689154
2009-02-18,3101.0,3145.0,3100.0,3125.95,3067.258,3000.0473964840276,3159.6626035159725
2009-02-19,3115.0,3159.0,3115.0,3115.55,3070.8180000000007,3002.994840693807,3163.1901593061934
2009-02-20,3159.0,3159.0,3115.0,3118.1,3073.636,3006.184001030012,3166.565998969988
2009-02-24,3118.0,3125.0,3070.0,3077.75,3073.0359999999996,3009.5800529811227,3166.1399470188776
2009-02-25,3056.0,3111.0,3056.0,3105.05,3072.1440000000002,3013.698960226542,3167.2810397734575
2009-02-26,3073.95,3102.8,3050.0,3059.6,3071.949,3019.032573885117,3164.9024261148834
2009-02-27,3070.0,3105.0,3050.0,3065.7,3072.197,3023.789682675392,3162.930317324607
2009-03-02,3064.55,3069.95,3033.5,3061.85,3072.43,3022.0785680651506,3163.246431934849
2009-03-03,3070.8,3089.0,3028.0,3038.65,3072.448,3018.653389548972,3164.756610451028
2009-03-04,3070.0,3070.0,3031.55,3049.35,3072.8759999999997,3018.373871667132,3164.871128332868
2009-03-05,3049.85,3063.95,3034.2,3050.0,3072.868,3020.2336715361157,3164.011328463884
2009-03-06,3049.8,3053.0,3043.1,3049.95,3072.7730000000006,3025.26337949678,3161.3316205032193
2009-03-09,3050.5,3050.5,3000.3,3012.25,3071.732,3012.120696138047,3166.2693038619523
2009-03-12,3010.0,3030.0,2902.5,2971.3,3069.9829999999997,2989.8742368426847,3173.780763157315
2009-03-13,2921.0,3038.5,2921.0,3017.85,3069.1220000000003,2982.776659152251,3169.9433408477485
2009-03-16,3027.95,3029.0,3000.0,3008.9,3067.968,2974.8391875225275,3167.0008124774727
2009-03-17,3004.0,3027.0,2976.1,2979.4,3064.776,2962.7633394127038,3164.646660587296
2009-03-18,2936.5,2998.0,2936.5,2982.45,3061.007,2956.7049531522766,3153.985046847723
2009-03-19,2990.0,2990.0,2926.1,2935.1,3057.672,2939.7669437770514,3151.4330562229475
2009-03-20,2931.0,2975.0,2900.0,2973.85,3055.6019999999994,2931.3764653051185,3148.483534694882
2009-03-23,2950.0,2977.8,2800.0,2938.15,3052.7530000000006,2920.832572817682,3140.247427182318
2009-03-24,2945.0,2948.95,2911.0,2929.95,3050.3259999999996,2910.4363392163477,3132.0836607836527
2009-03-25,2947.8,2947.8,2888.0,2895.5,3047.417,2895.606730013339,3124.653269986661
2009-03-26,2964.0,2995.0,2934.0,2951.6,3046.002,2891.098704001873,3116.5462959981264
2009-03-27,2974.95,3245.0,2920.0,2992.7,3045.272,2896.0161299704732,3100.3938700295266
2009-03-30,2930.0,3190.0,2930.0,3029.3,3044.165,2897.478547986923,3095.9014520130772
2009-03-31,3023.3,3100.0,2980.9,3072.65,3044.5679999999998,2896.7652816981454,3097.3097183018544
2009-04-01,3150.0,3150.0,3001.0,3039.3,3044.914,2898.232773219159,3093.587226780841
2009-04-02,3080.0,3080.0,3025.0,3040.2,3045.368,2898.165137498985,3093.8098625010152
2009-04-06,3005.0,3099.9,3004.05,3033.3,3045.32,2898.9554985600294,3091.4145014399705
2009-04-08,3033.3,3084.0,2990.1,3048.75,3044.8230000000003,2899.041391308513,3091.203608691487
2009-04-09,3060.0,3131.5,3038.0,3072.6,3045.2589999999996,2896.9722464225956,3095.5377535774046
2009-04-13,3099.0,3379.8,3099.0,3195.8,3048.126,2871.898434663548,3138.966565336452
2009-04-15,3152.1,3250.0,3084.1,3102.3,3049.211,2872.767307714192,3151.197692285808
2009-04-16,3102.3,3143.0,3081.0,3098.5,3050.132,2871.512397218795,3160.517602781206
2009-04-17,3122.0,3122.0,3052.1,3058.55,3050.702,2872.8084964232908,3164.186503576709
2009-04-20,3070.0,3160.0,3060.0,3084.15,3051.6279999999997,2876.441440273654,3171.0285597263455
2009-04-21,3060.0,3115.0,3060.0,3098.45,3052.0809999999997,2879.9684715884973,3179.1015284115033
2009-04-22,3100.0,3117.0,3083.0,3092.15,3052.7680000000005,2892.272206906922,3182.502793093078
2009-04-23,3109.0,3109.0,3058.0,3062.9,3053.0060000000003,2899.4949721718926,3184.1850278281067
2009-04-24,3057.0,3100.0,3045.7,3058.65,3053.3790000000004,2914.054485504727,3181.6755144952735
2009-04-27,3050.0,3088.0,3000.0,3002.6,3052.902,2927.5866429292173,3175.4083570707826
2009-04-28,3003.0,3021.0,2975.0,3000.15,3051.0190000000002,2953.431972301831,3160.028027698169
2009-04-29,3001.0,3024.0,3000.0,3009.5,3048.836,2965.9339876803037,3153.3160123196963
2009-05-04,3022.8,3185.0,3022.8,3053.75,3047.367,2974.3423339977376,3151.012666002263
2009-05-05,3087.95,3100.0,3010.0,3020.05,3045.4139999999998,2973.0510463438577,3151.3789536561426
2009-05-06,3019.0,3084.0,3018.0,3051.8,3043.9760000000006,2972.0347032143195,3150.31029678568
2009-05-07,3080.0,3080.0,3050.0,3067.25,3042.328,2974.001481177952,3151.1385188220484
