Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
1996-03-01,69.35,70.45,69.0,69.9,68.237,49.792004547934575,80.28299545206542
1996-03-11,68.35,66.25,63.8,64.7,67.95599999999999,51.9751758584577,79.46982414154229
1996-03-12,64.7,64.75,63.4,63.9,67.61399999999999,53.98344150421602,78.60155849578396
1996-03-13,63.9,65.25,63.75,65.25,67.294,56.26030617195475,77.54469382804525
1996-03-14,65.25,66.95,65.5,66.1,66.966,57.98856882933697,76.80143117066305
1996-03-15,66.1,67.0,65.6,67.0,66.68599999999999,60.11280320953958,75.75219679046043
1996-03-18,65.25,65.5,64.7,65.0,66.351,61.78876684978207,74.76623315021794
1996-03-19,65.0,66.1,64.6,64.8,65.982,62.422633773421076,74.42236622657893
1996-03-21,64.8,70.0,64.95,65.75,65.672,62.59510562214446,74.35489437785553
1996-03-22,65.75,65.0,63.3,63.3,65.306,61.87308710421192,74.43191289578809
1996-03-25,63.3,67.75,63.75,65.05,64.91,61.5416143585515,74.2733856414485
1996-03-26,65.05,64.6,63.6,63.75,64.55199999999999,61.04475074038324,74.28024925961674
1996-03-27,63.75,65.0,62.75,63.0,64.186,60.4783847259541,74.1466152740459
1996-03-28,63.0,66.2,63.0,65.3,63.852000000000004,60.31167008205667,73.83832991794334
1996-03-29,65.3,66.0,63.75,64.1,63.5,60.052922378765835,73.4820776212342
1996-04-01,64.1,64.0,63.5,64.0,63.11600000000001,59.87306029960815,72.99693970039186
1996-04-02,64.0,68.9,64.45,68.2,62.794,60.32994739109162,72.06005260890836
1996-04-03,68.2,71.0,65.5,70.15,62.522,60.947850889335356,71.08714911066464
1996-04-04,70.15,69.0,68.15,68.4,62.26,61.3935440089686,70.30645599103138
1996-04-08,68.4,71.25,68.5,69.9,62.05,61.32436631913919,70.43063368086081
1996-04-09,69.9,72.1,70.0,71.6,62.505,61.04434084502303,70.88065915497698
1996-04-10,71.6,70.0,68.55,69.35,62.898,61.091966846235394,71.29803315376462
1996-04-11,69.35,68.8,67.75,68.8,63.285,61.330401189917175,71.54959881008281
1996-04-12,68.8,68.7,67.8,68.3,63.641999999999996,61.45048779915061,71.7345122008494
1996-04-15,68.3,69.7,67.5,69.05,64.01400000000001,61.48937597693582,71.9906240230642
1996-04-16,69.05,71.5,69.5,71.35,64.42699999999999,61.315712769175484,72.59928723082454
1996-04-17,71.35,72.0,70.75,71.8,64.854,61.34156753069283,73.25343246930717
1996-04-18,71.8,75.0,70.8,73.45,65.298,61.30026643754106,74.15973356245891
1996-04-19,73.45,73.5,71.25,72.5,65.738,61.37223262198153,74.76276737801847
1996-04-22,72.5,73.35,70.5,70.65,66.141,62.04149177927943,74.82850822072058
1996-04-23,70.65,70.4,68.1,68.35,66.472,62.407134835363436,74.79286516463655
1996-04-24,68.35,72.45,70.0,72.3,66.898,63.06829879955635,74.98670120044366
1996-04-25,72.3,73.5,70.25,70.75,67.263,64.13713161050383,74.69286838949616
1996-04-26,70.75,71.9,69.45,70.75,67.617,64.75256812290384,74.62243187709616
1996-04-29,70.75,73.75,70.0,72.1,67.93400000000001,65.80585312058538,74.36914687941463
1996-04-30,72.1,72.5,71.25,72.35,68.256,67.20732937076055,73.80267062923944
1996-05-01,72.35,73.1,71.25,72.75,68.54899999999999,67.47685308393149,73.98814691606852
1996-05-02,72.75,72.8,71.75,72.55,68.762,67.51145147249264,74.19354852750735
1996-05-03,72.55,72.75,71.9,72.5,68.918,67.84956985900955,74.26543014099043
1996-05-06,72.5,72.75,71.75,72.5,68.973,67.96637319486827,74.40862680513173
1996-05-07,72.5,73.2,71.45,73.0,69.034,67.93924506864299,74.575754931357
1996-05-08,73.0,73.7,72.25,72.8,69.117,68.17110125155244,74.68889874844754
1996-05-09,72.8,73.5,72.25,72.75,69.172,68.56697458931066,74.68802541068933
1996-05-10,72.75,71.2,68.8,70.8,69.187,69.0852571894318,74.41974281056822
1996-05-13,70.8,73.75,69.9,72.5,69.232,69.56513827345273,74.28486172654726
1996-05-14,72.5,72.5,71.5,71.7,69.253,69.59543576433934,74.28956423566065
1996-05-15,71.7,74.0,70.9,73.15,69.256,69.60329882903645,74.41670117096356
1996-05-16,73.15,77.0,73.75,76.9,69.32,68.97867416203664,75.38632583796337
1996-05-17,76.9,76.25,74.15,75.85,69.402,68.75043862321186,75.94956137678813
1996-05-20,75.85,75.0,72.8,72.9,69.473,68.94698925624235,75.97801074375766
1996-05-21,72.9,73.6,71.5,72.85,69.532,69.75207660186513,75.62292339813487
1996-05-22,72.85,73.7,73.0,73.45,69.707,69.79651243052132,75.69348756947869
1996-05-23,73.45,72.75,71.6,72.5,69.87899999999999,70.03320027553849,75.63179972446153
1996-05-24,72.5,76.25,72.75,74.45,70.063,70.31014646603059,75.72485353396944
1996-05-27,74.45,74.75,72.5,74.2,70.225,70.4021139979771,75.84288600202288
1996-05-28,74.2,77.5,73.15,75.25,70.39,70.41456522294894,76.12043477705106
1996-05-29,75.25,75.65,73.8,75.4,70.598,70.40561929783873,76.39438070216129
1996-05-30,75.4,77.5,74.5,74.65,70.795,70.48892028584996,76.52107971415006
1996-05-31,74.65,75.0,74.6,74.65,70.973,70.59398258768923,76.63101741231077
1996-06-03,74.65,76.25,74.5,75.5,71.21700000000001,70.6792899503069,76.84571004969311
1996-06-04,75.5,76.5,75.1,75.45,71.425,70.73538013989622,77.03461986010379
1996-06-05,75.1,76.5,75.0,76.15,71.673,70.79149030812103,77.31350969187899
1996-06-06,77.5,79.4,76.6,78.95,71.992,70.49960294154596,78.22539705845404
1996-06-07,78.5,79.0,78.25,78.7,72.26,70.8136473551598,78.70135264484018
1996-06-10,78.75,81.25,78.7,81.2,72.602,70.45727088866394,79.92772911133608
1996-06-11,79.5,79.75,79.0,79.5,72.91199999999999,70.77414378673058,80.39085621326944
1996-06-12,81.25,83.5,80.75,81.2,73.172,70.70902665502898,81.26097334497102
1996-06-13,83.1,83.7,82.0,82.9,73.42699999999999,70.17374205386376,82.39625794613623
1996-06-14,84.25,91.1,83.25,90.15,73.862,68.30366078229025,85.69633921770975
1996-06-17,92.2,98.75,83.0,88.2,74.228,67.96542428415754,87.56457571584247
1996-06-18,88.0,90.0,86.75,88.95,74.575,67.86695567164465,89.27304432835537
1996-06-19,97.0,97.5,93.25,93.7,75.062,67.21670358195095,91.94829641804907
1996-06-20,93.05,93.75,91.3,92.2,75.53,67.46088154334137,93.67411845665862
1996-06-21,92.0,92.5,91.0,91.15,75.98700000000001,67.81773783211872,94.98726216788128
1996-06-24,92.45,92.45,89.1,90.55,76.417,68.49313812839551,95.94686187160448
1996-06-25,91.5,91.5,89.5,90.1,76.792,69.21657715950487,96.70842284049515
1996-06-26,88.75,89.95,87.75,88.9,77.134,70.13144385353063,97.14355614646938
1996-06-27,88.3,91.0,88.0,89.0,77.445,71.34367295088806,97.36632704911192
1996-06-28,90.5,91.0,89.8,89.95,77.79400000000001,72.72677604495084,97.51322395504917
1996-07-01,89.0,90.0,88.75,89.5,78.171,74.15446822562504,97.48553177437498
1996-07-02,89.5,90.45,89.5,89.9,78.602,75.83027014711422,97.25472985288579
1996-07-03,89.0,89.7,88.0,88.4,78.92399999999999,77.60717577830289,96.70282422169711
