Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2010-11-02,433.0,434.6,425.0,428.75,442.167,425.8197697691644,457.99023023083566
2010-11-03,434.0,470.0,432.2,445.4,442.344,427.9500838953246,454.1849161046754
2010-11-04,449.3,453.9,440.25,447.35,442.83099999999996,428.33831962227043,453.3666803777297
2010-11-05,454.8,454.8,444.1,446.15,443.279,428.3837999562702,453.2262000437298
2010-11-08,448.8,448.8,437.5,440.25,443.89300000000003,428.89536992321996,451.5846300767802
2010-11-09,442.0,446.75,438.35,440.8,444.587,428.9121838803748,451.12781611962515
2010-11-10,439.0,462.4,438.55,446.7,445.58700000000005,429.0300936412524,450.8799063587477
2010-11-11,449.0,456.0,438.1,440.05,445.073,429.21642029750717,449.97857970249277
2010-11-12,439.0,443.0,391.6,409.75,444.309,421.17416500663927,454.64083499336067
2010-11-15,392.0,408.95,361.0,375.0,442.67199999999997,401.96483852264805,467.1851614773519
2010-11-16,365.0,377.4,357.6,362.1,440.71399999999994,384.8585094059306,476.3964905940693
2010-11-18,361.95,362.0,340.0,347.8,438.39,367.4870762888866,485.04292371111336
2010-11-19,345.0,345.0,332.0,336.6,436.024,350.4131349292784,491.8968650707217
2010-11-22,332.0,364.75,332.0,353.6,433.995,340.5687008841015,493.4512991158986
2010-11-23,353.6,353.6,331.0,339.0,431.647,328.8106438846763,495.3893561153237
2010-11-24,338.95,355.0,335.5,340.8,429.483,319.1269610478274,495.28803895217266
2010-11-25,344.0,344.0,328.0,332.15,427.193,309.1167208934917,494.47827910650835
2010-11-26,340.0,340.0,308.4,311.5,424.61400000000003,296.2985541569807,494.3414458430193
2010-11-29,312.0,313.5,304.0,309.55,421.985,284.65192090463404,493.98307909536595
2010-11-30,308.5,322.0,301.25,312.15,419.42900000000003,275.3279261376902,491.21707386230975
2010-12-01,317.95,351.0,314.25,337.35,417.13199999999995,271.1262138487059,486.27878615129407
2010-12-02,335.0,354.0,335.0,342.95,415.095,269.6822699199385,477.47773008006146
2010-12-03,346.7,351.85,329.0,334.5,412.88599999999997,268.75825304623646,467.11674695376354
2010-12-06,334.0,345.0,330.5,333.55,410.6960000000001,269.22592697482,455.38907302518
2010-12-07,333.9,337.45,327.15,329.8,408.44100000000003,270.30215046809747,443.26784953190247
2010-12-08,331.0,331.0,317.0,320.95,405.97100000000006,272.6104972587593,428.9745027412407
2010-12-09,324.4,324.4,299.0,304.8,403.22700000000003,277.2947378903615,410.1002621096385
2010-12-10,300.0,312.4,290.0,306.95,400.548,286.51872472121863,387.5662752787814
2010-12-13,310.0,329.9,310.0,321.25,398.0760000000001,295.070318803681,370.164681196319
2010-12-14,323.45,331.95,322.0,326.75,395.62800000000004,298.3558341016475,362.0541658983526
2010-12-15,328.7,331.5,315.0,319.0,393.05300000000005,299.64082801925923,356.4591719807408
2010-12-16,310.25,319.0,309.0,316.3,390.1360000000001,299.20626911258523,353.7437308874148
2010-12-20,316.3,335.1,313.0,322.7,387.55699999999996,298.89193964836056,352.6680603516395
2010-12-21,322.0,332.0,322.0,326.85,385.15200000000004,300.9320930098643,347.9529069901357
2010-12-22,328.0,339.95,328.0,334.9,382.81899999999996,301.1947051448493,347.2802948551507
2010-12-23,336.0,344.9,335.0,337.9,380.673,301.45561173049543,346.7293882695045
2010-12-24,339.55,339.55,330.6,332.65,378.36600000000004,301.4420721911249,346.7929278088751
2010-12-27,335.35,341.0,329.5,330.8,376.038,303.03393458540165,347.1310654145984
2010-12-28,333.7,352.9,331.0,341.2,373.99100000000004,304.7676774047185,348.56232259528156
