Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2020-06-18,763.8,770.15,753.0,758.9,715.574,611.3613774554076,835.8586225445924
2020-06-19,764.3,820.0,759.8,801.2,716.8690000000001,621.8880441206134,841.5919558793867
2020-06-22,811.0,824.0,803.05,805.75,717.604,637.759434345701,843.565565654299
2020-06-23,808.0,839.85,805.5,828.65,718.962,653.4189360518253,847.4060639481747
2020-06-24,835.0,835.0,795.0,799.9,719.766,673.4664947756801,843.12850522432
2020-06-25,799.1,813.0,786.1,797.95,720.9810000000001,696.2930118044205,835.1169881955796
2020-06-26,810.0,811.55,780.05,782.1,721.873,714.3114920546599,827.36850794534
2020-06-29,772.8,790.9,762.35,769.45,722.6809999999999,723.9767013102232,823.3132986897767
2020-06-30,777.0,804.8,777.0,789.3,723.868,726.9406900921745,824.3793099078255
2020-07-01,790.9,802.9,790.9,797.65,724.613,729.2296674115868,826.4103325884133
2020-07-02,810.0,868.6,801.8,841.25,726.4320000000001,725.6014746824977,837.4385253175025
2020-07-03,849.8,861.0,842.45,845.0,728.6840000000001,722.6087781172079,847.6112218827922
2020-07-06,845.0,853.65,840.0,844.3,730.704,719.6584357655693,854.7565642344307
2020-07-07,844.0,846.95,832.0,836.05,733.0310000000001,719.607381281116,860.932618718884
2020-07-08,845.0,885.0,835.55,848.35,735.835,720.5284257997481,868.5115742002519
2020-07-09,853.1,859.0,844.05,846.45,738.6779999999999,726.6956260764396,872.8243739235604
2020-07-10,843.9,850.4,834.1,837.6,741.63,733.9769231871948,874.6780768128054
2020-07-13,840.2,845.0,816.55,819.5,743.548,743.6455361814687,872.6094638185314
2020-07-14,821.9,837.95,805.55,808.75,745.885,752.829754423371,869.360245576629
2020-07-15,812.5,821.0,810.15,816.2,748.683,759.8585817244287,867.5714182755711
2020-07-16,820.4,820.65,801.55,812.55,751.3940000000001,769.0906686806943,863.7043313193058
2020-07-17,820.7,834.45,811.55,822.45,754.34,770.6383046238788,864.2816953761211
2020-07-20,828.9,850.0,823.05,842.6,757.71,771.5304813786624,867.0745186213376
2020-07-21,846.0,858.0,843.4,849.65,761.22,770.8245549375932,869.8804450624067
2020-07-22,819.9,834.1,800.0,824.2,764.337,772.9685908179646,870.1664091820352
2020-07-23,824.2,839.4,820.9,834.6,766.9940000000001,775.7970257452938,871.0029742547061
2020-07-24,830.0,831.15,817.5,819.35,769.188,781.721740209232,868.803259790768
2020-07-27,822.9,822.9,800.0,804.25,771.437,790.6678641389192,863.3371358610807
2020-07-28,804.25,818.0,801.25,804.65,774.2740000000001,794.2490654570759,861.2909345429243
